kfwd_log____0,rxn_log____0,rxn_log____1,rxn_log____2,rxn_log____3,rxn_log____4,rxn_log____5,Rexpr_2Ra_log____0,Rexpr_15Ra_log____0,scales_log____0,kfwd__0,rxn__0,rxn__1,rxn__2,rxn__3,rxn__4,rxn__5,Rexpr_2Ra__0,Rexpr_15Ra__0,scales__0,Y_15,logp
-9.266052789635085,0.5692297145809554,0.7740015381856453,-0.06328834128872433,1.8426102772800477,0.5784233991349017,-0.8747502768912154,0.23675109837909306,0.04668250926224693,15.298833857023173,9.458110953521905e-05,1.7669055055638259,2.16842595542976,0.9386727765463474,6.312995441349997,1.7832247796002898,0.41696613275717653,1.2671256888836748,1.04778929286969,4407569.038602614,0.7488407391478427,-415.4308513913405
-9.237603208293123,0.41214657843559366,0.8437391851949954,0.2961472300761089,1.7843415742852349,0.602130455536437,-0.5462827557650953,0.7508503739836847,0.11679732022297484,15.275176886127502,9.731054404589395e-05,1.5100557617187957,2.3250445152380927,1.3446681178481195,5.955657298424152,1.8260048815685688,0.5790984647994207,2.1188010240066473,1.1238916165025206,4304522.990599739,0.7480334742390702,-414.28578261471125
-9.320118571661771,-0.04569141081689582,0.7378155527339669,-0.7388872252922217,1.6869741862445096,0.1791112287516421,0.5862011237365262,-0.963667482095012,0.6878808437044643,15.2744444536782,8.96032853626477e-05,0.9553367232873612,2.0913620509535513,0.47764513132589564,5.403107150022548,1.1961537834609555,1.7971482872533289,0.3814912050624159,1.9894950119708832,4301371.372597195,0.7483937038332638,-415.90890775912305
-8.777351855917761,0.1711943350631989,1.181676418637003,-0.544100492351046,2.2026079285354143,0.10058703892913905,0.6996025599630677,0.7856543061525327,-0.9146108536751931,15.369997823749227,0.00015418585139858647,1.1867213481824332,3.259834472024862,0.5803635901085501,9.04858080724172,1.1058198868942535,2.012952520543741,2.193841915488604,0.4006725159939103,4732659.306598942,0.7485050502823074,-417.9679616335519
-10.148628214986289,0.19403965661278225,0.5378885202372398,-0.6593181846843901,1.393697172534904,0.040372327882060355,0.721235465047977,0.7933620356365078,0.23354623952906411,14.482129852406544,3.9129722442333533e-05,1.2141444308570917,1.712387371008528,0.517203851809646,4.029721119852381,1.0411983692153082,2.056972959631543,2.210816790337063,1.2630712303595173,1947641.7747460653,0.7518655383313142,-415.4536896315599
-8.809967820191458,-0.25042896815855675,1.0603138603485456,0.2917976283359106,2.0767538562703103,-0.44419824558568927,0.08940010496836331,-0.7062269160002801,0.012479004241276972,15.474024899012402,0.000149238058313651,0.7784667739783628,2.8872770488533326,1.3388320485523841,7.97852738546608,0.641338265743652,1.093518090831772,0.49350271628493164,1.0125571919109595,5251503.103466403,0.7492399674329456,-415.27299235434964
-9.02079827926993,0.34266086827575976,1.017651994562307,-0.001546278807917495,1.844575655203821,-0.4779469241827357,-0.16184407756185806,-0.25865256525708263,0.31408517947235515,15.368448534934428,0.00012086960002043511,1.4086909491197932,2.7666909260901167,0.9984549160652101,6.325415063851469,0.6200551060401507,0.8505738177447597,0.7720912277664139,1.369006342819007,4725332.727430051,0.7499295880362669,-413.58011423231085
-9.510506554205204,0.05273073537287157,1.01975429478136,-0.2170174878216685,1.8501163648855246,0.29594370471417436,-0.2920171716179487,-0.09398949610006496,0.6062132060472143,14.643059258783689,7.406951200873544e-05,1.054145762735587,2.7725134592419773,0.8049158929563254,6.3605596253326855,1.34439447163067,0.7467557128594584,0.9102923238100309,1.8334752433663375,2287704.0144133028,0.7522852940075305,-412.13553579868767
-9.336970724468836,-0.31391313928416764,0.9088783073599163,0.30124127481318064,1.889713223159484,-0.3324716325204502,0.1559526497107824,-0.018950005001456577,-0.2758181894240311,14.987709197176558,8.810592937826908e-05,0.7305824843210239,2.4815374493796547,1.351535393651963,6.617470671572105,0.7171490122853786,1.1687708601413702,0.9812284175298415,0.758950903519309,3229084.43117514,0.749165369249659,-411.6462714918597
-8.94721552177718,0.37206314861968004,1.0705400964543943,-0.17629601313733267,2.0585990449192697,0.3993390044483529,-0.32112956781612556,0.16703498698202335,0.30704376683672935,15.28321969318529,0.0001300989137565241,1.4507245896560301,2.9169545113989037,0.8383697781346156,7.834985655000055,1.4908389339808807,0.7253292655726178,1.1817956120468924,1.359400463428142,4339283.035279305,0.7487746944366271,-413.3386888081535
-9.769208271644864,-0.38303642086706213,0.7483240694593326,0.6249931977602501,1.783690512073359,0.0796739600161177,0.3307166632277063,0.13000191299364453,-0.2657005115085192,14.525422668830835,5.7185609600280264e-05,0.6817880675212243,2.1134550430247345,1.8682332492185303,5.951781056984351,1.0829339303484462,1.3919653414626236,1.1388305618981651,0.7666687015748068,2033812.5007731577,0.7522621815366392,-412.61639208882764
-9.744669337847329,-0.5028242129172376,0.9359999353554247,0.581631242301317,1.7040563185736624,-0.5307473000628398,-0.12485483322004282,-0.7161720966910774,-0.4188632655049801,14.518793801692205,5.8606242611577754e-05,0.6048201046116526,2.5497617803998445,1.7889542697634866,5.496196560555104,0.5881652694619892,0.8826250211173182,0.48861906723821363,0.6577941322674343,2020375.2141195456,0.7535968257885387,-414.76159610315676
-9.794046866743175,-0.43866942601667036,1.3099686531589678,0.43570730340367414,2.368419870599775,0.06338404724415503,0.3165131675299132,-0.16678111847241894,-0.22179912844891,13.884281671826994,5.578269474232323e-05,0.6448939295520679,3.7060575371928737,1.546056203128211,10.680502367698177,1.0654359384055403,1.3723343123703562,0.8463848490725759,0.8010762616054861,1071191.0003166136,0.7557303890072508,-415.48759279852356
-9.513528104708358,-0.5564925619817953,0.291652435406162,0.4501861129255812,1.3187177627111022,-0.19662680588390197,0.23055405789636246,-0.187340533236117,0.5316760453581098,15.611670684544823,7.384604501587617e-05,0.5732160618887879,1.338637673716081,1.5686040958225353,3.738624498808318,0.8214971540175092,1.2592975404216358,0.8291613313125613,1.701782183821067,6026462.126786389,0.748487031401937,-415.6170449740717
-9.47659334574603,0.2956291240735379,0.38917516283524317,1.0121268085523714,1.239083669039078,-0.06610080843928269,0.7492880196371831,0.47052583871540554,-0.08443414409977923,15.66601806640038,7.662452630279237e-05,1.343971617670838,1.4757630275307316,2.7514465967502155,3.452448429487306,0.9360364991567062,2.115493290616073,1.6008357533516366,0.9190321770753075,6363048.003833096,0.748872738953462,-417.74250441768936
-9.428991298192194,0.3786924036908824,1.1639947426075739,0.8026478179031201,2.2098269122900582,-0.20371190705790326,0.9387554970107544,0.4620227099207044,0.4135321210477948,14.339534742820092,8.036021856546204e-05,1.4603737610705212,3.2027017248428136,2.231441564063893,9.114138711107971,0.815697333984914,2.556797495413476,1.587281349849877,1.512149458441526,1688810.0776128,0.7560595113968025,-416.9387005805341
-9.503919920038982,0.10108342283965308,1.0855872439696157,-0.5064073670241331,1.9060224728142865,-0.6464112576733267,-1.0607453538921336,0.15663654180597578,-0.6837912020574679,14.544625267867826,7.45589910272026e-05,1.1063689343519227,2.961178242315909,0.6026568189773165,6.726281552864289,0.5239226302940531,0.34619767435665255,1.1695704466780048,0.5046999412420484,2073244.3722832468,0.7537156259938091,-415.98111222447665
-9.162029854858472,-0.11194465963137507,1.1874296859270443,0.4719746528701465,2.194045550638279,0.6953682872987639,1.1375063315093827,-0.18827359093361656,0.541773900052553,14.711711847531703,0.0001049496491358563,0.89409373560819,3.2786432250746413,1.6031567477893123,8.9714341895133,2.0044471504472847,3.118980955081457,0.8283880367702261,1.7190535883427822,2450277.5149925156,0.7526031136512313,-416.625762738
-9.303895714107691,-0.37431928087012845,1.0903061288318552,-0.6130140606369225,1.9202383819826665,-0.697872231037659,-0.9141271796416315,0.46293408384939194,-0.16613403305660424,14.87761896326733,9.106876166377256e-05,0.6877572890244882,2.9751847229915804,0.5417156421824317,6.822584656713535,0.49764304750602545,0.40086635776019386,1.5887286160898064,0.8469327096017398,2892463.0491772396,0.7505350898589198,-415.2688531666678
-9.296914379372216,0.10459466848516524,1.0486195819254611,-0.686950280699528,1.9883064098762686,-0.5426571395071452,-0.23195853020380774,0.5835134927381908,-0.34538954798680216,14.785471349751008,9.170676764824872e-05,1.1102604955704831,2.8537090862610177,0.5031080701838285,7.303154732040442,0.581201864364066,0.7929790073026503,1.7923247007217855,0.707944521383299,2637841.0322928145,0.7514997076028438,-413.570246132542
-9.384774654287735,0.7263271537432255,1.2387031866593239,-0.35692573132629823,1.9981316146433714,0.14323877246422673,-0.10096091722658963,-0.12199322203018792,-0.008021754697369682,14.709467806762227,8.399320508083268e-05,2.067473134722936,3.4511350835612116,0.6998244708398736,7.375263383781981,1.1540053134648127,0.9039683617861377,0.8851543680318803,0.9920103337177185,2444785.1571945827,0.7528882088917087,-414.19317298032524
-9.15409719066323,-0.013777133355666438,1.2125742599340354,0.19035935114002753,2.2495190145571486,0.2921700606959278,0.34132880933854287,0.43074436113382464,-0.46734025378270116,14.760542756145254,0.00010578549030041107,0.986317337004863,3.362128514730089,1.209684220965261,9.483173470839276,1.3393307657953486,1.4068157389737368,1.538402224284005,0.6266668283739792,2572896.219832779,0.7506243551054175,-413.16450154230733
-9.215117137689928,0.2625016492462342,1.2234355339704892,-0.39583558948954045,2.2700310767589267,-0.08766012107023993,1.1579145162629811,0.6812246598860852,-0.1997916841036828,14.666309647675972,9.952346248876346e-05,1.3001786124814032,3.398844544363923,0.6731173544082668,9.679701623152555,0.9160721774493046,3.183287654223477,1.976296541916435,0.8189013254745058,2341517.1868375386,0.7510599574353652,-416.1195992977971
-9.298139868022993,-0.1891112619103933,1.256872282113948,0.6915917471520636,2.23694135526213,0.07939093311870421,-1.1171181261701626,-0.6290050316920653,0.45997322886062203,14.643856370316431,9.159445088081495e-05,0.8276944107100835,3.5144121894873996,1.9968915513034193,9.364644318117874,1.0826274742877358,0.3272214480358139,0.5331219766802234,1.5840315780966876,2289528.2966483035,0.7510699368130246,-417.1421547908743
-9.276852711608473,-0.2347883037157352,1.1561926359015469,0.31747382892097165,2.2718756711700223,-0.26335381697873356,-0.9416476317351297,-0.7366853113655003,0.6122737898586362,14.681508284463728,9.356513701912359e-05,0.7907382282561417,3.1778111300396934,1.3736532944059963,9.697573224528318,0.7684699514879896,0.38998475446608316,0.47869802355621976,1.844620914265588,2377376.874988298,0.752174781872467,-417.06917108765947
-9.177696566522599,0.03077430712820714,1.2844343287944806,0.20415694085575126,2.054823444729869,0.9861622994099563,-0.11447405116485415,1.0036850737992147,0.07231942044715867,14.859118177423912,0.00010331824597336307,1.0312527312294906,3.612623821845304,1.226490624840737,7.80545965593572,2.680926113076756,0.8918350801993462,2.728317377115989,1.0749986657834254,2839442.1858819914,0.7514867850420561,-416.34275554248177
-9.452886743904125,-0.05507346957561106,0.8621524009779624,-0.2610816811325047,1.9191556782494765,-1.014825005695239,-0.036427019385872395,-1.2784831145069493,0.14605424011290716,14.768425632180456,7.846273620516006e-05,0.9464156126457376,2.3682526410844247,0.7702180047667312,6.815201816271371,0.3624658537429923,0.9642284613138301,0.27845937123637254,1.1572589562049522,2593258.191795048,0.7515703403785492,-416.6570073155583
-9.451227526839643,-0.721538476005283,1.0646586929335757,-0.4053848879145831,1.8599586401687191,0.8779012375929239,0.47405928476221815,0.6236852195473493,0.4858682040978103,14.717439977820796,7.859303097976254e-05,0.4860039750473672,2.8998490761567064,0.6667201489408714,6.423471092254336,2.4058451068033535,1.6065022253067733,1.8657912382286717,1.6255857365536435,2464353.2993188472,0.7520102222905944,-415.7949860231829
-9.589632136384738,-0.2174642897078206,0.43264937055385977,0.09452169298892252,1.3339759571798662,-0.40873344451550536,0.540913879212741,-0.23961793432702877,-0.2876035519580704,15.476990308771523,6.843459157541118e-05,0.8045563353486489,1.5413356882641835,1.099133006354505,3.796106579632754,0.6644913325267369,1.7175758019866707,0.7869284619906602,0.7500588926823939,5267099.074813494,0.7476135880763802,-414.2166582893133
-9.516702087475919,-0.027009353998287244,0.8454164668861789,-0.1551892342088343,1.820680833758242,0.3554916041774812,-0.6661566821402869,0.2307947674420177,0.09004992431400985,14.744429261365598,7.36120305169951e-05,0.9733521367475338,2.3289475421574606,0.8562531297680379,6.176061890226999,1.4268819430130792,0.5136790205960732,1.259600701845896,1.0942289109693346,2531770.1026079063,0.7514747422067133,-412.0205733935743
-9.490223670866419,-0.3382787489317749,0.9530504475296868,-0.22429271948146307,1.699724166042678,0.8082965207772415,-0.36293827875028606,0.4156051393582759,0.15468993174110118,14.78040413750315,7.558719474038608e-05,0.7129965131790411,2.593609273512256,0.7990811934989025,5.472437699377747,2.244081981811597,0.6956293672880046,1.5152874233626703,1.1672959635590106,2624508.340224564,0.7545403027642951,-414.3299395181538
-9.898723600489882,0.008394561556957975,0.6976508162006032,-0.1977645016407945,1.7498972271828923,-0.6991260013912954,0.30975437628350044,-0.1311053326367892,-0.49315791880372006,14.565639186094929,5.023876588535578e-05,1.0084298946883383,2.0090275844982943,0.8205630716426141,5.7540112896671225,0.49701950837548775,1.3630902657135158,0.8771253795960077,0.6106948212550126,2117272.3398812483,0.75277486818907,-414.71906854071347
-9.976244520389637,-0.47657574125301455,0.7894644536727686,-0.03241921193050851,1.5277116365016432,0.6687668026852002,-0.19128836381856917,-0.24137080199724154,0.23765520093775527,14.477298200119773,4.6491339018319005e-05,0.6209058981795677,2.202216721313941,0.9681006576553394,4.607620837602171,1.9518288457872368,0.8258943957481162,0.7855502887613902,1.2682718184924264,1938254.1440576827,0.7541311329760693,-414.2375148974751
-9.882079469504484,0.9661821535934172,0.6828152580988804,-0.6859009993530567,1.7926305059870964,-0.10773066186994862,0.12558171419339204,0.3811630899928008,-0.2884478000350387,14.453525682834375,5.108194400364318e-05,2.627892393411028,1.9794425370077644,0.5036362491528414,6.005228497330359,0.8978693943299753,1.1338078133662244,1.4639863474638477,0.7494259241334699,1892720.3349134354,0.7531827072686149,-415.44952628253174
-9.63032808962225,-0.09172955287116646,1.1235482012623343,0.41136308695240104,1.9315234307220446,-0.39699498411871625,-0.1436829662257334,-0.21373547933067152,0.6724170394630511,14.577657044020928,6.570548899462083e-05,0.912351859123424,3.0757482385313764,1.5088731092499101,6.900013931933998,0.6723373979887706,0.8661623072400304,0.807561973605921,1.9589665023671654,2142870.9300652607,0.7545552008585015,-415.588336483786
-9.31421261214502,-0.1641670954822121,1.1450326862523825,0.16166086661085585,2.198338280627893,0.24725393005142682,0.35116961793809554,0.30782934005930346,0.24436574403355454,14.751251330739919,9.013404451685143e-05,0.8486002127709477,3.1425440731491503,1.1754615354632563,9.010028913205286,1.2805042300029832,1.4207282864785469,1.3604687916010278,1.2768112311909605,2549101.0631792997,0.7518527686143727,-413.96838720074845
-9.294914740279141,0.6768909777530601,1.27973740279184,0.6897404622285037,2.1103827226075627,-0.07916707799182411,-0.16196725700830167,-0.7657616755180503,0.37140447819760686,14.753596452239325,9.189033155555439e-05,1.96775043233959,3.595695382015007,1.9931981558989726,8.25139867720314,0.9238855506067398,0.8504690509854187,0.4649796324587537,1.4497693549052233,2555086.0298808557,0.7518949289761651,-416.3233832815275
-9.77007797376418,-0.9990512212385421,0.6794931068300522,-0.39419899655537693,1.5087878031838426,0.09469545900064072,-0.3350888715722177,0.6842519135855557,-0.3777275193836761,14.835599489859929,5.7135896775224705e-05,0.3682286430034482,1.9728774406315754,0.6742198754573475,4.521246830151253,1.0993240149082837,0.715274515957001,1.9822883577316173,0.6854172381350306,2773441.4003984374,0.7505745129734314,-415.09726238652405
