kfwd_log____0,rxn_log____0,rxn_log____1,rxn_log____2,rxn_log____3,rxn_log____4,rxn_log____5,Rexpr_2Ra_log____0,Rexpr_15Ra_log____0,scales_log____0,kfwd__0,rxn__0,rxn__1,rxn__2,rxn__3,rxn__4,rxn__5,Rexpr_2Ra__0,Rexpr_15Ra__0,scales__0,Y_15,logp
-9.40268628773201,-0.4438027574170629,0.9407701299433601,0.11239663188311576,1.7650734759066304,0.18284269437709455,-0.0675891580661398,0.6092208513434371,-0.8328194830224519,15.006406508286599,8.250214312139508e-05,0.6415919576025987,2.56195369603155,1.1189565864993456,5.842001588680012,1.2006255280787066,0.9346443858151302,1.8389979876224853,0.4348215843175779,3290027.5885588676,0.7499365848366025,-413.94662663920826
-9.329215800290429,-0.5262099213236081,0.9879692231444783,-0.13838002224998502,1.6457218713661848,0.10962511691214896,0.21588660896377052,0.14435992262927327,-0.2826013639068308,15.013181366805245,8.879184033651496e-05,0.5908400617345883,2.6857747213144116,0.8707677177537259,5.1847512798807776,1.115859675118486,1.240961657094302,1.1552998522630613,0.7538202279232233,3312392.734800354,0.7569711459558768,-414.8567722448016
-9.406194036242274,-0.5642065517381764,1.1002435343882007,-0.21166440564385608,1.6729292438345793,-0.066773339336551,0.3995329011850901,0.002540438670332823,-0.32284912883187206,15.093579112140963,8.221325332436046e-05,0.5688112900838507,3.004897730775399,0.8092362271126661,5.3277512446652695,0.9354071973262341,1.4911280308117407,1.0025436683189808,0.7240830893890183,3589699.7150779814,0.7595282959688532,-418.87652318166386
-9.526977297348186,-1.1063031548381008,0.7743457056765574,-0.0573395077164842,1.8736698450272173,0.3302105648463435,0.4370710571710071,-1.2110593191152903,0.9431112541642945,14.933832520542783,7.285952415549283e-05,0.3307795442894675,2.1691723855911986,0.9442734268244167,6.512151186476272,1.391261048292246,1.5481660814499902,0.29788156060467685,2.5679585742224713,3059715.5758588095,0.7515708477982702,-420.7351578926847
-9.587449899731785,0.004306314094519537,0.8000181600923331,-0.4721184591455747,1.6663578152874021,-0.3419339306732765,0.34710159230065935,0.4905835945426458,0.09801546232891473,14.734540293756327,6.858409511620019e-05,1.0043155995890274,2.2255813448882016,0.623679627985822,5.292855092407962,0.7103951384872261,1.414960467157976,1.6332691088165419,1.1029798396137227,2506856.89604052,0.7538421830602741,-412.86678864013913
-9.52744119321011,-0.8891820193956692,0.91747970334897,0.36475026556662593,1.9013970600411578,0.8928350852723836,0.5723531748840858,0.07142579106070052,-0.3214991853200647,14.590947197249909,7.282573276218503e-05,0.4109917986139151,2.502974196454036,1.4401543071163607,6.69524156597019,2.442043247186756,1.7724329927193418,1.0740384444901612,0.7250612207200291,2171540.099925269,0.753469395514004,-415.55267595578243
-9.313153434065875,0.6704545784603495,0.9626194544620259,-0.06607931658790675,1.8276783090919146,-0.08496976236028941,-1.0796380106672403,0.04099795920984245,-0.19486332233943626,14.913029049110518,9.022956309765204e-05,1.9551258767722508,2.618546661364664,0.9360566165302076,6.219430288652452,0.9185400584648917,0.3397184778550272,1.0418499793461264,0.8229471288580602,2996720.4013698045,0.7523226511596333,-414.66894856759944
-10.015947347081338,-0.6758372316692146,0.9944787911235513,0.07922274766830739,1.846714565108998,0.11921353724883166,1.0597588601602208,0.05878461153366288,-0.12409565554594965,14.12372712270852,4.4681663765925255e-05,0.5087303171261871,2.703314982261551,1.0824454074092897,6.338959036290732,1.126610465903895,2.8856750541422773,1.060546786592005,0.883295344743117,1360995.7007097518,0.7540211613870078,-415.70812727324306
-9.625314500308628,0.13858316792925413,1.0018491244998358,-0.36027393511126315,2.113222721103601,0.12377344715455355,-0.7556593404846206,0.41141047048114743,0.09715637804266081,14.260933784866648,6.603573650301975e-05,1.1486452080411547,2.7233129201093718,0.6974852342036041,8.27486594476579,1.1317594386313479,0.46970081984542267,1.5089446066761436,1.102032693862723,1561150.7770424427,0.7572607541926735,-415.0017083969975
-9.556647644159966,-0.17932590700647955,1.0742095877803053,-0.723242259881443,1.8138181464629575,-0.16452033827998414,-0.10112357186089804,-0.387871708555815,-0.5652804767058468,14.653292429186816,7.072951215964322e-05,0.8358334510250913,2.927677913359101,0.48517663431597013,6.1338226120136605,0.8483005037957335,0.9038213391001098,0.678499383346504,0.5682007573293991,2311234.670692941,0.7532361766859368,-414.14018359525494
-9.522604040167757,-0.24934542380684258,0.871302688419779,-0.8532636895770661,1.648159738544248,-0.42883275404275323,0.491207551547402,-0.34792694853588846,-0.29069066841501223,14.863049640480199,7.31788553424276e-05,0.7793107344060092,2.3900222808223557,0.4260222561571691,5.197406434377639,0.6512688421540825,1.6342885165178547,0.7061504596551994,0.747746943994667,2850627.3205011906,0.7524917900406736,-414.27828421912784
-9.52232642440081,-0.6076394088947858,0.8064732652771925,1.1268368863544804,1.88903863740908,0.24792453186545513,0.09595991679782384,-0.5503460646205525,-0.009993292974626297,14.675354243796772,7.319917376670479e-05,0.5446350133765433,2.2399941746865215,3.085880056959059,6.613008125507568,1.2813632264525914,1.1007149429301322,0.5767501830072574,0.9900564740607926,2362791.3270786544,0.7540062233096215,-415.8788726800298
-9.330435491477756,0.4368964628260416,0.7162477444415956,-0.9728277418926428,1.6350430220946401,-0.36601065573368635,-0.6098950628794834,0.49697106784070944,-0.48812539447584724,15.235095259464087,8.868360772994584e-05,1.5478958040022452,2.0467388967535323,0.37801260328572955,5.129678681801688,0.693495411467967,0.5434078897418707,1.6437349612303644,0.6137759041093949,4135402.6570585435,0.7502796490707366,-415.8353432366947
-9.294137906285581,0.05623971546693435,0.7667571389571693,0.6814272752786876,1.7109418243752155,0.5041846874961958,0.5031595256190089,-0.32009660473713714,-0.5481416380813369,15.24081056822724,9.196174282254494e-05,1.05785123664826,2.1527737758838112,1.9766970105853625,5.53417124126935,1.6556351100254585,1.6539386857314575,0.7260788910251169,0.5780229888051833,4159105.4299159027,0.749054690032762,-414.0228773213467
-9.300767410451769,-0.45569098295250154,0.7561154529365072,-0.5159786463330954,1.7269758548535459,0.1135722109680326,-0.06477412056199866,-0.00605096399244473,-0.5297458783150315,15.320329419572772,9.135409848123136e-05,0.6340097266441986,2.129986097993687,0.5969161388866681,5.623621519477251,1.1202727819537077,0.9372791515565039,0.993967306220799,0.5887545659720568,4503337.82903351,0.7478974983943952,-413.1577962184614
-9.20958914786187,0.5027915777928352,0.7409301215082551,0.5419578042254858,1.7732505147964521,-0.15191924099879606,0.013138981089584778,0.008137952082421067,0.20381818052744355,15.263361160292357,0.00010007515063538186,1.6533302345334306,2.097885896101642,1.719369758542792,5.889967706001648,0.8590576545779652,1.0132256767832135,1.008171155221874,1.2260752088412026,4253961.227306555,0.7514385327576313,-413.61803359161235
-9.057396535739413,-0.4618005607530975,0.8011584240559807,-0.5284364752917902,1.734949873311484,0.1381928506317506,-0.010649736476439384,-0.008830931774867407,0.3697169276674286,15.800739437829142,0.00011652595317444324,0.6301480036536435,2.2281205424965864,0.589525987921585,5.668643646348735,1.1481969594330452,0.9894067711919113,0.991207946375537,1.4473248590469825,7280713.603509969,0.7468832701489645,-415.59547168493117
-9.3231248545883,-0.5655544870908855,1.019378601574169,-0.6250464806192807,1.8534415510316282,0.1722365087731287,-0.0459651237573949,0.08246722658629846,0.5636836748370724,15.030297194109908,8.93343170357176e-05,0.5680450857498927,2.7714720404077346,0.5352365498145089,6.381744873006147,1.1879587626609414,0.9550752710467265,1.08596308213848,1.7571333009720385,3369575.042099099,0.7498168871535867,-413.804298571201
-9.341034506110875,-0.3121395270749819,0.9593220660863514,-0.29657043678988676,1.995780468729334,-0.09197822612960402,-0.5288620358852045,0.37144799661337147,0.0897514492233785,14.938012216568522,8.774861264024393e-05,0.7318794041114435,2.609926515836553,0.7433632652978943,7.357943432257441,0.9121250098206208,0.5892751622668745,1.4498324479436173,1.0939023596321058,3072531.0205657776,0.749925029360877,-413.0437803719136
-9.8540015518384,0.435391883684385,0.5749805643737967,0.48016822158482464,1.6479928150683514,-0.7076932238643915,-0.4035610237491287,-0.2652107085230081,0.14605753609671723,14.601986779537336,5.253654413063156e-05,1.5455686234147856,1.7770959876050505,1.616346283657549,5.196538937634766,0.49277961964178824,0.6679372655191743,0.7670443101733333,1.157262770518022,2195645.8092116304,0.7525796518633283,-414.01989545738815
-9.877770657486296,-0.7776136705938389,0.6114481167014012,-0.38159591948706423,1.638871413624409,0.495280641696831,-0.9558304560104927,0.6357821932099761,0.5693364471053811,14.668747783541741,5.130252136981434e-05,0.45950122530091336,1.8430984888907787,0.6827708918833294,5.149354740012857,1.6409586958751705,0.3844927076521296,1.8884987347802114,1.7670941019133595,2347233.089112737,0.7508836079711827,-416.9792698437197
-9.845833479649379,-0.8146300419033001,0.5784188999109396,-0.25610225956154464,1.532087413083091,0.3905620866756925,-1.1123576255336227,0.22398656459628113,-0.19112632528252116,14.644812659603167,5.296742374796704e-05,0.4428031156599617,1.7832167564906807,0.7740628094214166,4.627826933398728,1.4778112184705718,0.32878289964431806,1.2510542108970502,0.8260282333100619,2291718.7952383007,0.7529321192437786,-415.879976826082
-9.611591131660363,1.0440102569947702,0.533865735556744,0.34349496927891726,1.5606656325039068,-0.19578095640464138,0.9707401487252751,-0.287162486630702,0.05779304151862061,15.01478149523403,6.694821608522958e-05,2.8405856820766604,1.705512642372905,1.4098664298202577,4.761989925710297,0.8221923109150524,2.639897653320936,0.75038979062188,1.0594957013972721,3317697.2313886993,0.7506633369463465,-415.9740986876276
-9.616681023016605,-0.32250853410218,1.0088775926798281,-0.4385260685007258,2.060545552850175,0.49913777578262697,-0.35921758140867355,-1.2992804558940099,-0.4001177605411565,14.382735504420069,6.660832268290786e-05,0.724329750276438,2.74252106114412,0.6449863865709021,7.850251369313018,1.6473003159716535,0.6982224146063299,0.2727279622471219,0.6702411134319344,1763366.8180352747,0.7531445219701649,-416.6106106337237
-9.571870329577877,0.2463994197913134,1.014754020467602,0.39559917034856373,1.9692770687489536,-0.514754202901897,0.3323062691096931,1.2994664244150866,0.0405770910605012,14.513226372404421,6.966097270061657e-05,1.2794104933714665,2.758684733930159,1.4852738564179675,7.165494455574452,0.5976474765813501,1.39417977733078,3.66733934274042,1.0414115901319274,2009158.1719984151,0.7514046398034658,-415.2553660857776
-9.598042023359614,0.11769339032030815,1.019436575281946,-0.07849713337900613,2.0690014027366805,0.2688368787969504,-0.14241153504599108,-0.14001109683182045,0.07134894950041423,14.397653640160483,6.786147768445678e-05,1.1248991535171913,2.771632717575398,0.9245047101323656,7.916913361159703,1.3084416890552282,0.8672642733927883,0.8693485883302019,1.0739559168710953,1789870.1623040638,0.7529168126085396,-411.77056952957696
-9.610082263311632,-0.30337706239886036,1.1590919793798315,0.3145143781112818,1.9728776794003913,0.2044642227027309,0.06917632659971111,0.13231003464729307,-0.5104104215417741,14.363640569387053,6.704930837778526e-05,0.7383206509223623,3.187038065578869,1.369594044589405,7.191341115189109,1.2268675610551034,1.0716251485089408,1.1414621572307022,0.6002491730595546,1730014.8831036673,0.7537161238282983,-412.6000617657986
-9.648513417750426,0.19259910374527867,0.9027270121716373,-0.19667259414210622,1.9317760641193769,0.02656054253263873,0.11065397212013578,-0.6213247663134419,0.2852429828301122,14.475177850929732,6.452141216190924e-05,1.21239665080269,2.466319632634044,0.8214595399548548,6.901757326105787,1.026916417500415,1.1170083239519566,0.5372322587646636,1.3300851767206332,1934148.7224550468,0.7526719213914996,-412.23595876431756
-9.666720550576002,-0.6192726900184828,1.2967544694281952,-0.20677411650573096,2.3194977074331713,0.2555279360083475,-0.08939935242972262,0.4370319436138955,-0.21508684677349663,13.979503102895452,6.335729204399954e-05,0.538335832269012,3.6574071574283487,0.8132033184500757,10.170564423942265,1.291143081898018,0.914480300712981,1.5481055283517766,0.8064713976970819,1178205.5314566568,0.7555728499812318,-414.66965706820065
-9.647918584826135,-0.08307481157887808,1.4301092070954697,0.017814760354581904,2.306837796717169,0.6014977993683535,1.0924583001375354,-0.20462414412255295,0.00227787669433524,13.946060573471414,6.455980303913179e-05,0.9202822968731126,4.179155560443725,1.0179743897084736,10.042617592999461,1.8248500136729626,2.981594725418972,0.8149535639421962,1.0022804730264532,1139454.9288845127,0.7555175906763298,-416.46448782408163
-9.608866104193796,0.06217118086179738,1.1864950464551132,-0.13352693652179748,2.0882322537385867,-0.6098889060981492,-1.1379730672737274,0.1310998111035186,0.02672988263919041,14.18462467662453,6.713090061002559e-05,1.0641444903085981,3.2755803072870067,0.8750038990985719,8.070635710693406,0.5434112353957223,0.32046793088345227,1.1400815684327332,1.02709033036077,1446452.6614963254,0.7567593841775184,-415.99415063526243
-9.782653753781556,0.0886395938513416,1.1736008139891418,0.07391931979672027,2.15508936034035,0.5251427320300673,1.1223616328002133,-0.02978316534728935,0.3050696874748714,14.088528803973436,5.6421867454417224e-05,1.0926867743198228,3.2336153477429908,1.076719932008792,8.62866120462069,1.6907001482224644,3.072100817059701,0.970655982584247,1.3567195460712265,1313924.2184793546,0.7536157444506234,-415.64877273851477
-9.72864312784989,0.5272764598075628,1.0079477200442815,-0.19148766247267784,1.8878491858687123,-0.34833683524889913,-0.9770812249969344,0.5914784562795761,-0.18525032660206842,14.30196339633438,5.955304512619813e-05,1.6943114935359045,2.7399720511679333,0.8257298125077616,6.605146948977315,0.7058610772754481,0.3764081477457092,1.8066575059795678,0.8308962623785251,1626536.3875522863,0.7548096181221118,-415.12425731102405
-9.492881469431053,-0.518153442188576,1.0366039069317925,0.19666379555439387,2.2589100174576067,0.2902233697497529,1.0070443506175788,-0.5945951727515094,-0.015436290361697969,14.465299850262422,7.538656593627586e-05,0.5956193787471475,2.819625026920733,1.217334698560993,9.572649457454439,1.3367260388414044,2.7374979618634607,0.5517858986262835,0.9846822385026606,1915137.2523278622,0.7561858332197955,-418.1003778561217
-10.115494335428798,0.47985543975045764,0.3785060718731053,-0.14809509470339405,1.4677645233128185,-0.3422168846017933,-1.0950747891809662,0.5721399100343906,0.04407602421990188,14.463471015634388,4.0447960523219604e-05,1.615840798959311,1.4601016723231697,0.862349106210332,4.339523386542659,0.7101941578274664,0.33451458794099037,1.7720550353674962,1.0450618018766948,1911637.9837704373,0.7547601959684944,-417.0214501803141
-10.120198850505039,-0.46557777715166987,0.5081692593823642,0.564302986150309,1.2687839772063718,0.5483564811209586,1.6286079855042987,-0.25011221085039087,-0.29412454948667144,14.525282589758199,4.025811938851257e-05,0.6277722879015633,1.662245267717186,1.7582218505449356,3.5565251161448157,1.7304067234203941,5.096774993550758,0.7787133980761154,0.7451836734191897,2033527.626157085,0.7553587157084659,-420.64562140305037
-10.559218919289123,-0.20669532614942016,0.011449855469016779,-0.09544281475468461,1.0908363745405225,-0.17947656254270883,-0.8984709002655816,1.0422382370508545,0.5920001429973573,14.390989263352528,2.595311494112943e-05,0.8132673935535064,1.0115156559597123,0.9089703398593331,2.976762720249604,0.8357075375733463,0.4071918208513003,2.8355565647596874,1.8076002610940463,1777981.452527992,0.7542880910542438,-420.7798292526345
-9.448599244034337,0.024446158300199805,0.6115969654313298,-0.35237638160956614,1.4097178678441251,-0.07052805591145744,-0.9732178492889343,0.8738611245248502,0.10672264966703121,15.360064988835612,7.879986738492054e-05,1.0247474154791218,1.8433728521787902,0.7030154700802332,4.094799966343391,0.931901593810428,0.37786516653325,2.39614482885186,1.1126256245945525,4685883.276875696,0.7503421657580854,-416.17620147298925
