kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,logp
-1.915710355579657,-16.763060768839683,1.1403155283323059,-2.4712408891892705,-2.340575221320367,-1.3423019783672696,-2.2287249209923172,-2.355126221044096,2.1145208695549265,2.694357076878653,0.14723720465918297,5.246808437668295e-08,3.1277551048579046,0.08447996365966146,0.09627224445261064,0.2071317539409461,0.10766562482823844,0.09488152973302846,8.285614924553137,14.796003002233661,15945605.375168055,-253.30338433279445
-2.785482231289399,-7.563630792985037,-10.98155055937207,-2.368560713801411,-2.256206436086766,-0.4490571727742743,-2.3028338218643114,-2.1776090057863557,2.0465852402015137,2.5784020819709697,0.06169932850906611,0.0005189874828120747,1.701269786698186e-05,0.09361536866844854,0.10474709679898735,0.3895849550407142,0.09997513020601953,0.11331213566471884,7.741420827517358,13.176067054094649,26737455.168435115,-252.8222731371218
-2.2181682084746925,-14.532777721787765,1.5401097767529146,-2.335701512336895,-2.243375216633187,-0.36298972872286184,-2.3295024511780267,-2.1849834201289187,2.0885116383240154,2.556606452411798,0.10880824039815734,4.880842894196576e-07,4.665102362669119,0.09674259259422381,0.10609978957515692,0.4102360300736527,0.09734416851889384,0.1124795985360728,8.072890836914667,12.891993405210044,21879651.900976896,-253.47354914904128
-2.500225385871106,-16.729601219673736,-12.293735532266243,-2.2744565909900296,-2.194627113940271,-0.9009789161464778,-2.128123775528021,-2.2686766185566865,2.1744483342467458,2.7252123337044067,0.08206649990973192,5.42533432512394e-08,4.580348219516447e-06,0.10285278438189865,0.11140009330296229,0.2888493713549938,0.11906046858880164,0.10344899201230762,8.797330597262585,15.259653721690857,22199677.366720904,-252.65768531313722
-2.150811160285513,-13.99326115637764,0.5571349001490333,-2.5037010963973265,-2.3007930659964746,-0.5561258398689805,-2.3667019652570955,-2.3130289418675547,2.1830840718515527,2.732678161900388,0.11638970876264179,8.371511842886627e-07,1.7456638273766933,0.08178175564312384,0.10017936336375219,0.3644443386213078,0.09378953791695968,0.0989610498752125,8.87363101694418,15.374006010826964,19454087.095111005,-252.12526457056492
-2.1957482396300216,-13.667181597949924,-2.6128257264043038,-2.4127991508474773,-2.3823005588526645,-0.39652866910500184,-2.12274019113507,-2.0910669269337423,1.9424099645449118,2.6851811700983,0.11127526978102276,1.159894392487046e-06,0.07332704856151834,0.0895642395486934,0.09233790418747952,0.40214664941499234,0.11970316913334349,0.12355524105444295,6.975541537962815,14.660857248622367,18098732.2259414,-253.33535740136477
-2.5265224794585146,-13.53171844463946,-1.0577004559060463,-2.66039595452473,-2.2551872462824365,-1.2457434780491612,-2.355250831678683,-2.1696136606669225,2.3155072084777752,2.7357168177099878,0.07993651838828036,1.3281567959509816e-06,0.347253417457425,0.06992053091227571,0.10485390839347616,0.22343783276160156,0.09486970722201846,0.11422173673726958,10.130059668075795,15.420793372852655,19600250.702678185,-255.78354455218133
-2.5826833905753204,-13.080466829526054,0.16627974394462197,-2.5313712959253487,-2.260066005976345,-1.0288457127526678,-2.426192969116105,-2.1977575523101662,2.0319936234577187,2.846470389001723,0.07557094533932018,2.085573189369429e-06,1.180903406097837,0.0795498590592414,0.10434359722644823,0.2633079480154456,0.0883726303135274,0.11105190744799832,7.629281121238695,17.226870255983936,23782715.438453212,-254.87734470077584
-2.5828144534844646,-11.725767943350887,-1.4080264297593255,-2.340558269855241,-2.315140180912631,-1.0930235080572452,-2.229376015585509,-2.2451755182952695,2.226493078473739,2.843976089977133,0.07556104144040832,8.082834493068439e-06,0.2446255928510134,0.0962738764220372,0.09875233983868742,0.25104935979360593,0.10759554713811835,0.10590894978377896,9.267309299341274,17.18395483450462,27045654.18344533,-254.7815261999968
-2.520303223124559,-11.92122537458122,0.21885090390717216,-2.3496739772631776,-2.4199940135794358,-0.8903748211756195,-2.102689110681013,-2.278984750173814,1.5954547280674094,2.7355920127225186,0.08043521323469885,6.64779475168568e-06,1.244645691043338,0.0954002597998079,0.08892214978317906,0.29103248355768496,0.12212757172777744,0.10238810347028393,4.930570631284955,15.418868901023332,25896997.393748432,-255.9510451452721
-2.099664403011578,-17.259219542325113,-3.461348604958004,-2.567152670028187,-2.2262102289659693,-0.8025183836867198,-2.2190125367160913,-2.165314185557299,1.7772388147539009,2.8459312906313214,0.12249753115813634,3.194597818898883e-08,0.03138740425384628,0.07675377791882843,0.1079367114233,0.30948707007614346,0.10871640930114204,0.11471388748816437,5.913505570784941,17.217585781149303,18898770.104341783,-255.32374987309106
-2.5044897539978095,-14.789862442232993,-8.493707879444287,-2.5113012736785594,-2.334380917281793,-0.8396245568831309,-2.196444682264381,-2.2527774718276325,2.0168075168521646,2.732588424706113,0.08171728326661164,3.774368970989164e-07,0.000204752652714533,0.08116255579671966,0.09687043477892053,0.301613862548663,0.11119779991878616,0.10510688735210418,7.514297332611354,15.372626452562555,19711053.73180268,-250.12220182935184
-2.204912995945614,-7.497542527231083,-13.136163654825886,-2.2443595282007034,-2.415218727673655,-0.8696990092977848,-2.2673821350238526,-2.2778900818150905,1.8106520741236265,2.596140101176797,0.11026011796447899,0.0005544452313812243,1.9725890197511675e-06,0.10599540570651957,0.08934779394920121,0.29531693576560786,0.10358299174046476,0.10250024585562469,6.114433196250508,13.411869536381129,20901380.714570414,-251.95319364475029
-2.9561457410297574,-12.945925742852522,-14.595476926014419,-2.5871649589356136,-2.3992582575935386,-1.0591515921697794,-2.201460008657964,-2.239654769899525,2.080686121885468,2.8187324596981105,0.05201902608713296,2.385920049905877e-06,4.584214286524655e-07,0.07523302674993501,0.09078526760424932,0.25747161991612044,0.11064150282974945,0.10649526340421196,8.009962840135849,16.755598809415773,24007104.005077627,-253.8820062914012
-2.57306715907336,-13.246568405548816,-15.265706885276765,-2.2548987187987946,-2.2848581383639224,-0.9772659336975216,-2.199824486921967,-2.3189524083064277,2.061524657214715,2.650461873525915,0.07630115836627424,1.7663974834378894e-06,2.3452424005993715e-07,0.10488416599267954,0.10178850096538028,0.27343461889864923,0.11082260747245047,0.09837659014026616,7.857941348723321,14.160577531063732,23317107.8457914,-251.7925165255878
-2.757941826249646,-11.933291793680786,-15.511040300720202,-2.4834765328835533,-2.2540533855846325,-0.8485955506542467,-2.2016369769925657,-1.9216101843597893,2.181439190894429,2.8686629754311617,0.06342216796237983,6.568061687821607e-06,1.835019944230841e-07,0.08345259500077408,0.10497286554689049,0.2997275557917934,0.11062192451967741,0.14637108784439717,8.859046948080703,17.613452830432546,20723129.367759243,-255.82713738145517
-2.942222118922561,-12.167079177163247,-15.67978808978601,-2.5213923985532585,-2.19379024591732,-0.7133190216572217,-2.3463319017013267,-2.2949196507224783,2.1389697246956154,2.7085527765011874,0.05274838522607046,5.198818461365288e-06,1.5500815790205324e-07,0.08034765286979649,0.11149335949910663,0.32886587294617936,0.09571962805583649,0.10076948969872172,8.490685377584297,15.007540525667292,25826726.22780861,-252.93011044965823
-1.6981695552494345,-17.98549655008244,-7.801383471561988,-2.139535222664356,-2.331964789560675,-0.7772332755376148,-2.2394533349041583,-2.3896465366997,2.1037847946057116,2.5302216722112205,0.1830182223802988,1.5452476578859416e-08,0.00040916851422270837,0.11770953903599377,0.09710476909857223,0.3149164846358029,0.10651671743782638,0.09166207733258513,8.197135751106781,12.556289208585573,19362902.257313587,-256.7232795483883
-2.163818359612008,-16.51243428652185,-13.27752211519803,-2.6879113872323686,-2.402111665878389,-0.9539529767200265,-2.2826378630044846,-2.2877483524396065,2.404062697557981,2.781009783692169,0.11488560789725731,6.741257346356806e-08,1.712558485634235e-06,0.06802286453016768,0.0905265894022991,0.2780905417118025,0.1020147505411832,0.10149473513471045,11.0680513073083,16.135305893266896,19036533.168537706,-258.43616182068183
-2.194804300839759,-15.996583663118894,-12.403408513080395,-2.110275531030068,-2.1957488344691143,-0.6988018904154175,-2.1946623006338997,-2.215540641063672,1.8749207705684963,2.4215918741783784,0.11138035641443796,1.1292029025470947e-07,4.1045743416961404e-06,0.12120456621321676,0.11127520359016192,0.3320779176570303,0.11139617357097065,0.1090945173259337,6.520302500004307,11.263775564362934,24840740.497768488,-259.09268695997775
-2.3554530580981567,-15.44286031570624,-10.411945286665791,-2.625988455694292,-2.452406258926475,-1.072746278078073,-2.20531695567539,-2.040831462349588,2.2412713414301697,2.7588704840627707,0.0948505240005529,1.9644952365563135e-07,3.0071120859031717e-05,0.07236818892069961,0.08608619140977124,0.254881168934795,0.11021558631212368,0.12992064183486146,9.40528101315697,15.782006848820188,17115958.830501225,-257.10106152859066
-2.331271817517382,-16.006052913072196,-10.924175076194638,-2.3226819130745637,-2.200282638255892,-0.8984369565937099,-2.2106090542227914,-2.442326911838417,1.9041595448197328,2.5409042431907203,0.0971720833095674,1.1185606645418229e-07,1.8017355391281684e-05,0.09801037749863876,0.11077184557621109,0.28937180915391875,0.10963385521472575,0.08695827162897972,6.713762639198148,12.691141662335578,21608682.989680365,-253.19889448493652
-2.1725988177688347,-23.471929122875956,-4.530223001338198,-2.2792398871986563,-2.1605949282928107,-1.3040359341198804,-2.217738880112159,-2.3551800644775884,2.0639408754034445,2.6161070835125657,0.11388127532687971,6.401337161702848e-11,0.010778272235591593,0.10236198380637364,0.1152565312657063,0.2134865594511198,0.10885496489119499,0.09487642112322642,7.876950805785757,13.682355506401949,18859832.4181978,-254.37828254627567
-2.027087101002427,-24.988109198556174,-5.491611513927592,-2.528733730864609,-2.345379624417465,-0.35703427408173316,-2.2692834326678053,-1.9887945742352826,2.1448868324766304,2.814357805740193,0.1317186459874714,1.4054068367287975e-11,0.0041211974529581155,0.07975995393573755,0.09581082309784564,0.41167767365996455,0.10338623674648961,0.1368603009859227,8.541074610339168,16.682458960175744,15905406.044844158,-257.6099681971649
-1.8816036213659453,-24.550420055190358,-4.5206784261860244,-2.436902081322743,-2.2753919507228137,-1.1819869098924878,-2.118778634306115,-2.2552343395406242,2.1829008036886455,2.7438298373599777,0.15234560509869652,2.1771484448763412e-11,0.01088163877509326,0.08743128736959223,0.10275662500779713,0.23469513263537664,0.12017832058880172,0.10484897059756557,8.872004911900582,15.546411454461477,14973373.65320058,-253.76048208299542
-2.0908320994371916,-25.13102740395773,-6.368959660636811,-2.2309686570643534,-2.3510645070821887,-0.9085686543278221,-2.1143263506138563,-2.035167346572826,1.9897601990842202,2.6667922004961286,0.12358425862931437,1.2182417357066775e-11,0.0017139413790654078,0.10742432239281575,0.09526769508277116,0.2872928241196194,0.1207145814726659,0.130658615402886,7.313779700935114,14.393722880894607,17563081.84344189,-256.4449174307483
-2.2880279000435113,-30.337726124669622,1.672792761586619,-2.1829118436590815,-2.348728625401282,-0.6899319269868134,-2.0867087501574284,-2.0484856808177256,2.3915415150519994,2.6907181530185706,0.10146636649007265,6.67564065025476e-14,5.327024150817654,0.1127128501415904,0.09549048925560726,0.3340482165999956,0.12409489172895324,0.12892999700130292,10.930330231587222,14.74225931776795,19963088.81558629,-258.6356001853372
-2.3914871526122496,-30.109808102653602,0.6516105153315764,-2.2624598829482494,-2.4537822897198325,-0.9103235952044946,-2.258432135546988,-2.0218637479554333,2.2442423432366394,2.7093539619207174,0.09149351782871006,8.38448688713864e-14,1.9186283224476879,0.1040941102316115,0.08596781562255104,0.2869336242242285,0.10451422049464848,0.1324084589783593,9.433265670686753,15.019569166261762,20545468.192023568,-257.39751415191057
-2.215928726410632,-18.888963545657546,-3.156035395960898,-2.4407521832411354,-2.2105093040411883,-0.8202132636658968,-2.213997597876976,-2.1634081109500847,2.3204716727188006,2.7539428857358925,0.10905218755663873,6.260764431337074e-09,0.042594276211738,0.08709531518096456,0.10964479175714525,0.3057183918103436,0.10926298482048272,0.11493274923334529,10.180475026134248,15.704430747181652,18685978.340728328,-251.83869545144347
-2.1475556171215113,-18.530482720531282,-2.4815718754965657,-2.379298495978126,-2.348032103214405,-1.2032087371062965,-2.306252018691832,-2.2283462498965005,2.0493083342009815,2.668051782237141,0.11676923793496018,8.960115490021779e-09,0.0836116950697689,0.0926155248904543,0.09555702366866706,0.23090489190379337,0.09963397892639876,0.10770640240853219,7.762530172441135,14.411864374369015,17863048.62633965,-251.1078669096773
-2.1981650247302893,-19.514504937633422,-0.7107814269394385,-2.4125999188850513,-2.2301602734463497,-0.7788817995599978,-2.125774308883053,-2.1746656003011395,2.171534798882415,2.7388048562860754,0.11100666607644274,3.3493319207699016e-09,0.4912601635072309,0.08958208538557341,0.10751119756471518,0.3145609338811476,0.11934052605249379,0.11364615055585872,8.771736566118156,15.468486979610208,17073502.26277686,-250.96183804372083
-2.0984706846028036,-19.5303599746793,-1.0376329773286712,-2.533672242498209,-2.235042452466889,-0.6403246798210193,-2.313406104793556,-2.273268488298317,2.1034067624100747,2.7718868797232115,0.12264384602811167,3.2966469042002143e-09,0.35429230815327273,0.07936702950484952,0.1069875878696744,0.34517314876466776,0.0989237324738939,0.10297505667350912,8.194037555526593,15.988774459476481,17973191.741027914,-252.49033944788366
-2.0807751640746655,-17.892342464283086,-16.32969211906703,-2.3002446698328844,-2.37045682839029,-0.9791499585014283,-2.1135502071155714,-2.2717995888170157,2.0141932490205563,2.600822419085951,0.12483340831054118,1.6961115026052463e-08,8.092912064948478e-08,0.10023431640893414,0.09343803138121273,0.27306048302994707,0.12080830967878783,0.10312642782813172,7.494678602298857,13.474815424633874,17835587.65304181,-252.90316957602542
-2.7354731671712713,-13.634883216979686,-8.844417323116506,-2.2576695395805255,-2.285481976161001,-0.870085380076932,-2.209528802605615,-2.241420459903584,1.9967882627396694,2.7121181734882125,0.06486330865341769,1.1979686622768928e-06,0.00014418442868234423,0.10459395301562104,0.10172502125375056,0.2952365364944507,0.10975235135541936,0.1063073916925512,7.365362461375484,15.06114386725241,25421323.834597364,-251.6717350065767
-2.615890386493755,-6.917646625692777,-9.330561622457546,-2.2610459149511466,-2.279344845378319,-0.4850520940004652,-2.249269212346816,-2.1992534542003743,2.0431927600601245,2.61448023543115,0.07310267007981967,0.0009901574117644819,8.867242268501669e-05,0.1042414000791915,0.10235124064268798,0.38105985858474567,0.10547627716494563,0.11088590887947676,7.715202708463172,13.660114488880774,24397065.267131563,-251.33175981301133
-2.536274735915628,-7.19459632259306,-10.083429095199861,-2.4501876663410407,-2.2121932782511484,-0.7295877662070854,-2.246669187868927,-2.282349933997424,2.1216009488674112,2.568257366209254,0.07916074587532645,0.0007506310369535867,4.1765952025504496e-05,0.0862773936172139,0.1094603081319993,0.3252851958039321,0.10575087489312558,0.10204412777608815,8.344485895020615,13.043075321209194,23628402.79252987,-251.91692938801074
