kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,logp
-2.112447263305312,-14.039229114408215,-7.45323973094619,-2.329389217306916,-2.5504094954097947,-0.6897675998792283,-2.196339479606504,-2.3638710008754353,1.8352293153391013,2.565436798412277,0.12094162796394967,7.995401281232298e-07,0.0005795609458806894,0.0973551918000179,0.07804969846306332,0.33408477380611357,0.11120949883825562,0.09405542894461048,6.2665710015370655,13.006338277002007,19391367.756382294,-254.13554116986225
-2.556666122598036,-11.380828860999065,-13.876880518127571,-2.4418472704302436,-2.5639322032468583,-0.6506244033777104,-2.1771084017637023,-2.405808948161865,2.1800365666719435,2.6635228676516642,0.07756289505933862,1.1412185601871734e-05,9.404752370341336e-07,0.08699999042106647,0.07700135936088177,0.34284884325025644,0.11336887437627677,0.09019250502980908,8.846629744614122,14.346741850086058,23015773.170551572,-255.76977696551228
-2.324563923970198,-12.197918250240964,-13.429145568931466,-2.459341863959218,-2.478396957112838,-0.7076424069591617,-2.1596645570120176,-2.3492411613900392,1.8060099527457527,2.6092883492139616,0.09782609436612644,5.0409386646247655e-06,1.4716216985845846e-06,0.08549119729453257,0.08387757723127844,0.33011999119475605,0.11536381253028503,0.09544155948348539,6.086115034222287,13.589376519384283,20448451.703774665,-253.57583535168584
-2.6073857251933243,-11.392971298833357,-16.369253123901466,-2.5775269694738703,-2.127804140182685,-0.8861935938404083,-2.2335445981203885,-2.1443069907920878,1.9976255477093414,2.859235637842642,0.07372703477080271,1.1274451752272745e-05,7.778998637323619e-08,0.07596162735136701,0.11909853060545375,0.2918959601657429,0.10714795977007684,0.11714919438989606,7.3715319511106685,17.448185105824827,20162910.24959401,-254.05980361801107
-2.373537023659772,-17.58768549301484,-8.772343492188456,-2.539584497480381,-2.2274019550596416,-0.5857142435971648,-2.193779293240685,-2.215578144283958,1.9787010589664642,2.73151645696939,0.09315066679568114,2.300198102936556e-08,0.00015496000723308007,0.0788991757872843,0.10780815704385044,0.3576188088967664,0.11149458065650764,0.10909042600693776,7.233341196608632,15.356156322278025,18618095.178949017,-251.69384131087727
-2.5207753156724206,-15.605271611993034,-7.339122721981148,-2.4681050660864994,-2.299966876953845,-0.654124371211652,-2.290884653755339,-2.345341224344216,2.132225447478795,2.7454557460263564,0.08039724933188798,1.6700006889363006e-07,0.0006496201685324091,0.08474529367800303,0.10026216465611122,0.34206072248847363,0.10117691571261955,0.09581450231111124,8.433614508840488,15.571709059801238,22795834.538819436,-251.55518718697363
-2.1812175259513977,-18.415384033822082,-4.469844434708596,-2.4514699378163995,-2.290761500608772,-0.758625244706068,-2.358172779000413,-2.293798272793869,2.155422596808701,2.7007787719782854,0.11290398339397177,1.0053107624988711e-08,0.01144909679405469,0.08616683347561693,0.10118937673544082,0.3189448148508273,0.09459290752908625,0.10088255376227172,8.63153706835184,14.891324156329071,19234782.734688587,-251.16845087381373
-2.4334548923159645,-22.471912648803983,-3.7416376198402945,-2.35894797609304,-2.281753681995833,-0.8207656686193444,-2.143579300170019,-2.2633300478484872,2.207973740818356,2.616324838899066,0.08773319961758097,1.7400925146228463e-10,0.023715234775210748,0.09451960779672698,0.10210498993431395,0.30560115387178527,0.11723447378478126,0.10400357058848918,9.097264289686839,13.685335237427944,21571939.375979178,-252.28431308723216
-2.5623390531914065,-26.27441494935309,-19.701589344827227,-2.353922541638134,-2.2151100856274697,-0.8644705809027599,-2.110917553799051,-2.388669869566192,2.1721501500837457,2.774081979834398,0.07712413185235054,3.882992683758969e-12,2.777847902516251e-09,0.09499580543823345,0.10914149867674049,0.29640616021186156,0.1211267750965093,0.09175164440239193,8.77713592583274,16.023909968942313,24127217.265151966,-257.33643016072597
-2.592747942223615,-26.291611573677606,-19.660723528976245,-2.458870000798223,-2.21778749015119,-0.8910547024222024,-2.133311545202605,-2.3708862567623314,2.043438116150296,2.6995379919133584,0.07481417233544586,3.81678918713993e-12,2.8937183689323933e-09,0.08553154696013694,0.10884967357570949,0.2908922218407938,0.11844440966797169,0.09339791505367104,7.717095912679697,14.87285875629467,21006405.806863412,-254.5099946874054
-2.5273310105254883,-26.514084095791617,-19.600977170332737,-2.416815276255212,-2.249764133188825,-1.0563157679810447,-2.170256955111664,-2.2883380553034196,2.009220190776973,2.6777286647141456,0.07987191335088711,3.0554809789120174e-12,3.0718766657562497e-09,0.08920525966723546,0.10542408767293814,0.25801414550965235,0.11414828215755242,0.10143490104264122,7.457499652258322,14.552003252347982,20681215.395359617,-253.83642036073007
-2.616562960497231,-29.661892365644807,-4.267102500482933,-2.4927527884543426,-2.2484525155776245,-0.7264236776849136,-2.4424039889750215,-2.429265970813829,2.05914563547565,2.5772900690356564,0.07305351965484114,1.312211449453101e-13,0.014022354112055017,0.08268204682778753,0.10556245448531218,0.32598001682728434,0.08695156939269641,0.08810147790982206,7.839269354776723,13.161423240657934,23893304.741669253,-256.88116516718526
-2.8616623515661863,-30.52985308989099,-4.689399740518657,-2.4612081891848585,-2.204177949490037,-0.9195296452990438,-2.1837029122202085,-2.286712136814344,1.9965967962630842,2.6793265851964847,0.05717363853692876,5.5087526158393077e-14,0.009192202207077359,0.0853317917140493,0.11034119406708083,0.2850537420042307,0.11262372180736789,0.10159996007358646,7.363952376372543,14.575274784481202,24731977.28961203,-254.88520888133147
-2.8734058956103925,-30.20253757282219,-4.630668571789363,-2.443902969530213,-2.2436873467305767,-0.721719918756725,-2.1626280715402655,-2.2470104070659853,2.0427994889848935,2.748463102241701,0.05650614443897636,7.641957052613637e-14,0.009748239525240551,0.08682132831973831,0.10606667780536258,0.32701435759204633,0.11502243628239497,0.10571479682012193,7.712169138945061,15.618609223226926,24392885.877560124,-253.83738907546365
-2.257974845521194,-29.76525015482402,-4.970460223011009,-2.4030133600214474,-2.3204117812237888,-0.9644135925344519,-2.2964295317960928,-2.19784160145649,1.9549353392863886,2.6757253178432205,0.10456202473460233,1.183357875068396e-13,0.006939953373436392,0.09044499889721239,0.09823312671769188,0.2759953909102295,0.10061745455980062,0.11104257402221844,7.063462280423077,14.52287972417158,18885213.278577775,-252.8808275615727
-2.4947445565051916,-30.259320227780172,-4.574728568676751,-2.494607929715851,-2.336096801480145,-0.6503037877151236,-2.1856571857728557,-2.2970367020714724,1.9820364303986482,2.728895994027242,0.0825175272653306,7.220116396231332e-14,0.010309097010116883,0.08252880214035262,0.09670435885487035,0.34292108272483496,0.11240383917182975,0.10055638117505572,7.257507355349344,15.315968761705017,20357606.18226044,-253.38219843851556
-2.4679492755174546,-24.349924422021314,-23.07862471353742,-2.3952330998743414,-2.433794054018765,-0.8193370749503792,-2.2444408512685188,-2.296994431303004,2.102191540494703,2.69085809751041,0.08475849722399625,2.6604934175557516e-11,9.485945758653984e-11,0.09115142905936408,0.08770344892164009,0.30590439859692004,0.10598678618544087,0.1005606318604016,8.184086029394734,14.744322560123072,21407648.492287446,-254.29581309642276
-2.6812041550121366,-4.784735915966416,-15.626342762620972,-2.557332582444236,-2.4046109210833513,-0.839342888691887,-2.2425783763899374,-2.3629129011248766,1.9832954300423706,2.65166828068421,0.06848064317652885,0.008356330229974823,1.6351799972278191e-07,0.07751121972590665,0.09030062284421692,0.3016731972798797,0.10618436785050217,0.094145586610743,7.2666503088039205,14.177671262089321,22861050.403290417,-252.94140641879738
-2.6964391366161937,-4.009149536560307,-15.78407789125788,-2.2017355983017013,-2.211628825382834,-0.7965504737675394,-2.1423665894695954,-2.3572109021188035,1.9787662393521195,2.671096988931078,0.06744524896992037,0.018148823586181084,1.3965679459826277e-07,0.11061101537860792,0.10952211075758475,0.31076388911997727,0.11737673152690717,0.09468393803305288,7.233812683943099,14.455818370769501,26295120.14646985,-254.47146314075505
-1.906656879089448,-10.162884616173457,-6.462689901725282,-2.263988155383087,-2.4132909160440423,-1.0757913166186586,-2.107382054455181,-2.4582253455161234,1.9766293628886846,2.4898487072629356,0.1485762656623236,3.8575831051068784e-05,0.0015605922197360043,0.10393514757238036,0.08952020580084628,0.25430329685327197,0.12155577665087731,0.08558670310010928,7.218371423786291,12.059451474999248,18362826.413597446,-255.4698810922801
-2.1426204678033325,-10.805448846871071,-9.631122855043436,-2.506244645594659,-2.134916482352327,-0.5084577735674494,-2.3679507477733113,-2.061155292821426,2.1392871809963014,2.6892556641636367,0.11734693590027966,2.0288651921499192e-05,6.565328928999353e-05,0.08157400404940757,0.1182544662990749,0.37555512893868326,0.09367248828178516,0.127306808262096,8.493381227039112,14.720714686051156,17530931.35131277,-254.64246750720935
-2.1262890326432373,-11.112658654746395,-9.144294032355853,-2.5312663313284323,-2.166056479617612,-0.05553410668954559,-2.4587147987748392,-2.1173737182428796,2.032958238252815,2.7757008410054653,0.11927911445454187,1.4922227848272715e-05,0.0001068276219533444,0.07955820941637058,0.11462876764673124,0.48612004033670797,0.08554482265946935,0.12034727970074399,7.636643989278997,16.04987146295722,18549700.828066714,-258.3446436505222
-2.462876134133839,-11.199795988058941,-3.633945381677238,-2.4663571940762035,-2.231207314876644,-1.258882115858201,-2.1655596996194983,-2.3734880794226316,1.9943702511307768,2.6493431363212463,0.0851895816153498,1.3676986049548066e-05,0.02641177404558215,0.08489354713111412,0.10739868779811652,0.22116638977347097,0.1146857270726869,0.0931552260955814,7.347574443923411,14.144744424334272,20157097.244996727,-252.12104905078178
-2.4272360072529233,-6.467037343102972,-6.197702222634728,-2.4214380666174513,-2.3836829943243547,-1.2667985121769345,-2.4187603960749375,-2.2599369211616156,2.1726813259860838,2.5490153779017013,0.08828050234470432,0.0015538223629865597,0.002034099177656465,0.08879383415222407,0.09221034118747301,0.21980578656027144,0.0890319133929244,0.10435706726973472,8.781799367372324,12.794499831346187,23110603.177377068,-254.26050711761377
-2.4867768618192625,-5.952092315465485,-5.442235252466194,-2.2471820758381247,-2.2956495960108034,-1.162578392321923,-2.370543452286318,-2.3187183113694827,2.0003615745893244,2.662379201455781,0.08317762797712754,0.002600393977918676,0.004329794262779581,0.1056966504483821,0.10069596032398435,0.2381990935686476,0.09342993776545265,0.09839962249448168,7.3917282769218335,14.330343345406185,24268730.112657785,-252.82233562094922
-2.2738382360134,-5.565398329110034,-5.5740944483965,-2.4779305232498854,-2.3646041345584194,-0.6401367331767458,-2.2968139416934443,-2.4069882285718065,1.9988265132539327,2.660024921928023,0.10291640358057834,0.0038280554156062845,0.0037949105139609323,0.08391670969928616,0.09398649901209871,0.3452156313263018,0.10057878364763839,0.09008620546631953,7.380390225171068,14.296645394205285,19648296.141487096,-250.55438144892298
-2.3725383503248016,-7.803268071272464,-2.958851578595068,-2.3818502644864354,-2.226545372947805,-0.8437596610544911,-2.214251315008897,-2.1749453584003615,2.018270927608487,2.705962471548837,0.09324374035004761,0.000408398121528211,0.05187846131072444,0.09237949278837815,0.10790054314517628,0.3007435472478484,0.10923526644581086,0.11361436157161556,7.525301886281288,14.968716723572408,19373688.97315053,-249.06191057787436
-1.8415288220268535,-8.855076490686505,-1.4960790450209354,-2.419629546530152,-2.356951492292463,-0.871331287816688,-2.269511958570504,-2.327122125351674,1.945679232753437,2.629269154877559,0.1585748080348225,0.00014265570463310707,0.22400676089380875,0.08895456488348567,0.09470850316305557,0.2949773642265143,0.10336261301283084,0.09757615534985124,6.998383772500685,13.8636340293948,16358864.619553646,-250.24563833431426
-1.7167097975598031,-8.725526243523614,-0.04789102914985799,-2.386933564584431,-2.1136724069117685,-0.8307228877722258,-2.1728231243522242,-2.052482211170782,2.259197522093984,2.7363032909558047,0.17965628208638806,0.00016238731489764857,0.9532376565358505,0.0919110916240974,0.120793547829932,0.30349224105762396,0.11385573387176445,0.12841575263594526,9.575402034226203,15.429839908111257,14293984.808796417,-254.38070903922267
-2.6863278996027637,-11.536170780599392,-5.798195938706893,-2.288463397643964,-2.476126549194667,-0.6303425219587856,-2.274503733027457,-2.338918260399814,1.9733792081888528,2.5393553204987542,0.06813066322110345,9.77022775415518e-06,0.0030330215694648658,0.10142218775150512,0.08406822989454223,0.34743287605013456,0.10284793580637457,0.09643189603108855,7.1949486843603045,12.671499281219852,25933339.220460434,-253.0047587385464
-2.210598650698419,-7.023850112303178,-1.8183103919470383,-2.2396864351618104,-2.374608725085538,-0.7563125896166416,-2.2464415497266628,-2.2259851036985405,1.8466419359259034,2.6661472285350367,0.10963499579914354,0.0008903907805787978,0.1622997423513165,0.10649189125715433,0.09305089056797768,0.31944737773102116,0.10577495056599581,0.1079610134397209,6.33849865959285,14.38444232639114,21221628.60643944,-251.4296776963985
-2.1626195934071584,-2.9387093059618077,-6.229067471233451,-2.2713377474741887,-2.346084609151095,-0.7860095608642884,-2.195252559305817,-2.2297969489965537,1.9042463943224563,2.767745269536114,0.11502341146205391,0.05293400627248219,0.0019712893237813327,0.10317406687603498,0.09574330173380709,0.31302613563759757,0.11133044041519305,0.10755026610826607,6.714345751465904,15.92269212638667,22556611.898536738,-253.27882499370796
-2.5161784793312036,-9.914381436819804,-2.0920463973152925,-2.5122878524760943,-2.341700345650554,-1.165382551132298,-2.088349886392699,-2.2782340889816353,2.029140198071883,2.6579641995406638,0.08076767306570917,4.945826195921073e-05,0.12343428160311512,0.081082522026319,0.0961639871209545,0.23769062372745595,0.12389140212827551,0.10246499110076958,7.6075425662336995,14.267214312037373,20607069.498290762,-253.20465280034614
-3.2275201881594184,-12.127562202796232,-0.5594992692089584,-2.3398655375396666,-2.258278409098064,-0.4345223416343643,-2.397222243573831,-2.236492562243873,2.2082851760706035,2.602451354088606,0.03965571567164121,5.408373253719435e-06,0.5714951574371627,0.09634059155257585,0.10453028832962111,0.3930469567846252,0.0909702959781388,0.10683255655586747,9.100097939712011,13.496782910078927,33245031.133119144,-255.42026622131664
-2.4930921575744813,-14.740375903886846,1.0917132889359247,-2.4861121025467288,-2.337954699644169,-1.465808484354271,-2.0712101836303582,-2.2648170149954057,2.523820141827503,2.728501163395883,0.08265399185506928,3.965848172424593e-07,2.97937423119911,0.08323293945896604,0.09652485880214291,0.1875805398375602,0.1260331661027132,0.10384903561854755,12.476166469400964,15.309922741744444,19879929.24068851,-255.17123609251377
-2.389066899594251,-16.92844829098859,-1.683371215335297,-2.3871135407375674,-2.291221029567837,-0.190617941596103,-2.379863035260957,-2.2554806287888267,2.11624257889009,2.552984335959927,0.09171522347501976,4.447012191179113e-08,0.1857467271229305,0.09189455130787222,0.10114288796876653,0.45248928682777123,0.09256325454417375,0.10482315060314631,8.299892632621011,12.845381571505676,22731030.708676342,-253.84061174113126
-2.5032821351572783,-17.24864564139911,-2.1876898867275605,-2.4744781285434536,-2.1850474841296235,-0.7058124741781064,-2.2872072313312835,-2.3701513042587528,1.9172753170161925,2.6841770620343923,0.08181602620739917,3.2285564006728885e-08,0.11217558784257226,0.08420692398250472,0.11247239287380714,0.33052478968842014,0.10154967094039705,0.09346658331603347,6.802398815884206,14.646143551942206,21601500.690638103,-251.5946311398621
