rxn_log____0,rxn_log____1,rxn_log____2,rxn_log____3,rxn_log____4,rxn_log____5,rxn_log____6,rxn_log____7,endo_log____0,endo_log____1,kRec_kDeg_log____0,kRec_kDeg_log____1,IL2Raexpr_log____0,IL2Raexpr_log____1,IL2Raexpr_log____2,IL2Raexpr_log____3,sortF_logodds__,rxn__0,rxn__1,rxn__2,rxn__3,rxn__4,rxn__5,rxn__6,rxn__7,endo__0,endo__1,kRec_kDeg__0,kRec_kDeg__1,IL2Raexpr__0,IL2Raexpr__1,IL2Raexpr__2,IL2Raexpr__3,sortF,Y_2__0,Y_2__1,Y_2__2,Y_2__3,Y_2__4,Y_2__5,Y_2__6,Y_2__7,Y_2__8,Y_2__9,Y_2__10,Y_2__11,Y_2__12,Y_2__13,Y_2__14,Y_2__15,Y_15__0,Y_15__1,Y_15__2,Y_15__3,Y_15__4,Y_15__5,Y_15__6,Y_15__7,Y_15__8,Y_15__9,Y_15__10,Y_15__11,Y_15__12,Y_15__13,Y_15__14,Y_15__15,Y_int__0,Y_int__1,Y_int__2,Y_int__3,Y_int__4,Y_int__5,Y_int__6,Y_int__7,Y_int__8,Y_int__9,Y_int__10,Y_int__11,Y_int__12,Y_int__13,Y_int__14,Y_int__15,Y_int__16,Y_int__17,Y_int__18,Y_int__19,Y_int__20,Y_int__21,Y_int__22,Y_int__23,Y_int__24,Y_int__25,Y_int__26,Y_int__27,logp
-3.099262664109686,-2.069509022733764,-2.6020199405512563,-1.9700212871834317,-3.8633676749370047,-1.570392497609949,-4.3820225459961755,-3.1553720524857862,-0.691043426393918,-1.2552953288486803,-2.7871802316016274,-1.9159531721780514,1.0120903831927073,-0.2507951033813794,1.3628844605755543,0.03784100602780924,-2.022432381616775,0.045082431036142546,0.1262477512667563,0.07412370142387531,0.13945388760296867,0.020997168683638587,0.20796354114322266,0.01250005110857581,0.04262254022027659,0.501052984304716,0.2849916695332207,0.06159465192557951,0.1472014573621847,2.7513463761436294,0.7781818020449269,3.9074479417482784,1.0385660940021346,0.1168677115722004,0.7872680007814071,9.447857776263058,69.28444386710795,92.07733462920622,98.12031333374489,97.54859724514735,97.45603964060368,98.21259843,-0.27896301355207137,-2.274854942017728,1.3038517582831668,20.04530154859335,71.28420607064886,83.43453501563285,96.1563828557921,97.91744703,1.5745729870928993,0.7857455908474226,11.799157065704131,38.49969794502966,75.88539295441927,92.71718208304124,96.63779528,100.58175618980226,-1.0628588409071007,-1.4627704161525772,2.0868250837041313,12.827959205029666,43.86554605441927,73.23436639304123,91.96672644,97.13074932980227,0.0,6.440536509746633,6.840499283479177,6.750618607293048,6.59555003200992,6.251629722680997,6.033470652247275,0.0,0.5639341811390206,-0.06715138791512465,-0.2865043021182017,-0.30516446772192607,-0.10613400353557201,-0.21011334236587315,-0.30864198000000087,-1.249845692146554,-0.913702744214147,0.08681941114831382,-1.3875864928176327,1.4996737627949912,2.563905266401097,0.0,-0.17121697918062173,-0.1894364967779345,-0.22771674830696553,-0.39666045764172275,-0.38688543198746084,-0.4188031057426562,-7199715.401629771
-2.845843481146942,-0.6643405856510758,-0.05683958737907169,-3.64430058262724,-2.344981003711436,-0.7165691421288132,-3.069429270670345,0.12828491534721076,-0.4989256773865771,-2.542902418363203,-2.3585855174658135,-3.127131055888762,0.4889931130227919,0.005343597256925792,1.7056217226074795,-0.7356490349703373,-1.4527139941275085,0.05808525225613758,0.5146127588847346,0.9447456063307996,0.02613968601235737,0.09584902288890218,0.4884251017758751,0.04644765633389043,1.136876870225671,0.6071826194609413,0.07863782836908617,0.0945538734535813,0.043843401259020386,1.6306734891717232,1.0053578997369639,5.504807066523707,0.479194344136678,0.1895842310582243,0.7872552457264358,9.44776680658467,69.28380579723706,92.07360287403189,98.12486543684584,97.60328514993513,97.45224642898893,98.21259843,-0.27899172182258747,-2.2750612901434386,1.302369857719062,20.034661777113293,71.22078440648436,83.24605880437679,96.04917118128549,97.91744703,1.5742168114136237,0.7831870673350386,11.780965157399203,38.38065100553681,75.77859706563564,92.86919485201922,96.66445463271896,100.5748031,-1.0632150165863763,-1.4653289396649611,2.0686331753992033,12.708912265536819,43.75875016563563,73.38637916201921,91.99338579271895,97.12379624,0.0,6.4423117784293185,6.866279726791618,6.853973610419849,6.789636619293744,6.5263232430680596,6.300445088281605,0.0,0.4054965575324394,-0.07313505880364823,-0.4144291916629004,-0.48139082810896533,-0.31603054702841993,-0.43088065594854813,-0.30864198000000087,-1.2645172551522812,-0.9341435232018718,0.04318109121918923,-1.4642594249490983,1.3620139549855814,2.369549775167629,0.0,-0.42381116336293845,-0.41418748283678286,-0.5181896935405083,-0.6738242566892899,-0.6410431282818383,-0.6813159459424885,-7198693.050345005
-2.684289051126677,-2.4905691456844745,-2.279328190711356,-4.202823024326559,-1.9980686384850368,-0.6793131031419191,-3.0118022500559647,-0.47364181319705523,-3.1331228910465416,-2.6267578465994004,-2.9284414206849987,-2.6924830355318137,-0.5055266695348609,0.2169183115218888,-0.5449275066332243,1.2005013364100026,-3.3145889332485474,0.06826971302255644,0.08286279215132979,0.10235294528270919,0.01495330363950639,0.1355969171677974,0.5069651055311284,0.04920292283386841,0.6227302663882133,0.04358148429118148,0.0723125309084547,0.05348032655326739,0.0677125976730702,0.6031878111120815,1.242242621083743,0.5798838195465725,3.3217818355412136,0.035074080073373794,0.7814364065832379,9.40648706823158,69.01495377679684,91.12598425,97.68202273310948,97.68798876278065,97.69047362413924,98.47948267759743,-0.28328168465478054,-2.3056559765447497,1.094093374181338,19.05379558,70.4047835820459,82.80188658536203,96.03254037435948,98.02554817120986,1.5521809247229306,0.6277100475030168,10.81102362,37.5950463616865,75.39055713096215,92.71386605429316,96.65527143568701,100.62545393834732,-1.0852509032770694,-1.6208059594969828,1.098691638,11.9233076216865,43.37071023096215,73.23105036429315,91.98420259568701,97.17444707834733,0.0,6.268653721459896,6.4047575645470705,5.721516441571391,5.041612916491569,3.9821868714692035,3.287127735126731,0.0,0.009948604098841574,-0.011495296806412703,0.18228121177881607,0.25782446820288785,0.49833257485969396,0.3982461575822238,-0.30864198000000087,-1.3527222712438416,-1.2183281349478197,-0.7605973513989763,-2.8040765845464577,-0.7610342975601769,-0.3313758671720102,0.0,-0.5335835199476964,-0.29495164545743324,0.05673171317035686,0.17414224243008514,0.3577914014639836,0.35752158759613084,-7162487.440808432
-2.1200552532413495,-2.0798404093949103,-0.7794641214294535,-2.0892922938537186,-2.357686430740308,-3.2858549215833106,-2.627334217340467,-2.016436909084912,-1.0768278309631827,-3.1696673917300937,0.09612523341718093,-0.9425269790188304,0.9999415259598238,0.39412481034179453,-0.36710692811478596,-0.7900835504091284,-2.381088598125561,0.12002499655813717,0.12495015147775967,0.4586517270943245,0.1237747009452236,0.09463892381414436,0.0374085900077126,0.0722708640903475,0.1331289716350829,0.34067449048108334,0.04201757097112417,1.1008969244452433,0.3896419731655495,2.7181228841853,1.4830856415495928,0.6927355681756622,0.45380687794805563,0.08462619976590025,0.7848788601630865,9.430759438709833,69.16623447531978,91.44764438583009,97.42519685,97.47384079309774,97.50320071209703,98.3058266475103,-0.27968714993686417,-2.2800529537968206,1.267414814739935,19.82229546080761,70.58703747453983,82.75865321784603,95.93498041,97.92578683645671,1.5735496920459726,0.7784656530554515,11.750865620610105,38.29139975138863,75.75962179585349,92.81333158246704,96.63779528,100.70136969293837,-1.0638821359540274,-1.4700503539445482,2.038533638610105,12.619661011388636,43.739774895853486,73.33051589246703,91.96672644,97.25036283293838,0.0,6.121102185163525,6.060435890785454,4.720390010665818,3.387113726339831,2.3828902605344466,2.2609210447395176,0.0,-0.0956593228509266,-0.15503905116525662,-0.034415407496718675,-0.026289493112887863,0.17498998688886847,0.07006601776562049,-0.30864198000000087,-1.3122950409153944,-1.1141304371063683,-0.5491657259118004,-2.5442562417253765,-0.358346963065137,0.3040222741557921,0.0,-0.4050514240724308,-0.19399859497180238,0.16272276600697588,0.28485456674567433,0.4699893345724424,0.4699690382427044,-7168332.708267937
-2.8464483436696524,-3.4187588078828774,-2.2421041590876722,-1.6101444621207635,-3.3753835146157494,-2.3551486627289187,-2.277987121213009,-3.4248764378525878,-1.331388960229452,-1.645496783218179,-2.360572113178775,-3.002798695281022,0.1760946889173032,-0.8961128587771383,0.5543454573303846,0.42342686219963854,-3.2496709110748294,0.05805012928728028,0.03275306256352588,0.10623473425633365,0.19985873997215814,0.03420499767930803,0.0948794004555351,0.10249029977606895,0.03255330309664417,0.264110167900367,0.19291670120485385,0.09436621959182877,0.04964792433626192,1.1925509746652574,0.4081531290154547,1.7408011831366856,1.5271860548495753,0.03733871449161349,0.7836891205603236,9.422275934159321,69.10828817319995,91.14961036517221,97.44476621865049,97.42965747775317,97.42626461290823,98.21259843,-0.27979935346050816,-2.281182280408818,1.2592641185192381,19.767775142726574,70.45507307774368,82.79550504799941,95.94203720576046,97.91744703,1.566566194252631,0.7286134696678094,11.412806500653542,37.58440573103557,75.37795276,92.70086896595853,96.6393234933192,100.58501190875462,-1.070865633747369,-1.5199025373321904,1.700474518653542,11.912666991035572,43.35810586,73.21805327595852,91.96825465331919,97.13400504875463,0.0,6.003057086663088,5.9716145609910996,5.176070621262648,4.1668977000303284,2.234764166049009,0.6292969621890054,0.0,-0.734094479079752,-0.8424150751304016,-0.7224326524024239,-0.712992151110745,-0.5103543630726474,-0.6142294351135985,-0.30864198000000087,-1.322838514527822,-1.086408129709847,-0.2971742642215869,-2.043363488313453,0.3240093077416919,0.9048656624464666,0.0,-1.3595122669495963,-1.224691514326456,-1.0696425873543696,-1.0573821398987102,-0.910239483787361,-0.9134425755759658,-7150369.846365523
-2.824405126427691,-2.8830893222597043,-1.045956858859561,-3.063812370699348,-2.8298861794146526,-2.3119336864462157,-3.4113306181749508,-2.1032081379425933,-2.0269225230031345,-3.0471122886964523,-2.571176709106996,-2.872645906610776,1.8573189913691006,0.39530131572335686,2.035309108342023,-0.5258245565908524,-2.988884111545109,0.059343948477989496,0.055961612058750644,0.351355460894321,0.046709282248853935,0.059019570929269495,0.09906949687933338,0.032997264391636735,0.12206420063574493,0.13174032576265565,0.047495880942748196,0.07644553831707908,0.05654910480979757,6.406537743375575,1.4848315266083945,7.654617866062128,0.5910677945343564,0.047930585780675695,0.782925930876603,9.416848981953917,69.07397218371442,91.12598425,97.67522697633214,97.67253180058378,97.67215459616556,98.45934077994029,-0.28012012864816277,-2.283147403649473,1.2459321819779814,19.70771528155741,70.49698580938002,82.7827393310462,95.94016182804474,97.91744703,1.5679910022416732,0.738980102526315,11.492382160945075,37.76631674054473,75.41860992745538,92.70524650603654,96.63779528,100.59383444659609,-1.0694408257583268,-1.5095359044736847,1.7800501789450758,12.09457800054473,43.39876302745538,73.22243081603654,91.96672644,97.1428275865961,0.0,5.599571540041553,5.0541521330611925,3.278896197502738,1.4304589051291048,-1.74213161703823,-2.3881299557247657,0.0,-0.8429373476470875,-0.8531221976469425,-0.7260922544378504,-0.71671110877389,-0.5140494823821,-0.6179170603910149,-0.30864198000000087,-1.3685054138346082,-1.2164575899751995,-0.6225508248359954,-2.547002717061254,-0.45879750624217586,-0.08895207349604028,0.0,-1.6356460885851063,-1.428562338270837,-1.1454114102668689,-1.0764994701753434,-0.9142778035157613,-0.9167000155899044,-7159181.959994414
-1.489870232090401,-2.4837251842169112,-2.0882010618670854,-2.380917352618424,-1.776291516597392,-2.3074112487124063,-4.466106632543205,-2.5644460613055178,-3.8062381204486946,-2.7878920178932947,-0.5328174605632181,-1.3167076700503686,-1.224480989466037,-1.2320342519522784,-0.6319780620029081,-0.7497865673261463,-2.6917119981142283,0.22540190357551607,0.0834318469813732,0.12390984157951208,0.09246571492613567,0.16926470010110403,0.09951854714587723,0.011491971331194905,0.07696180175621385,0.02223165465286721,0.06155082529614624,0.5869489323943219,0.26801624890937226,0.2939102032363193,0.29169858530398907,0.5315393426593639,0.4724673819571471,0.06346418710788175,0.7789615515038391,9.389404817571695,68.92730758242631,91.12598425,97.79557395223975,97.84834774756237,97.88046485864105,98.67963133685085,-0.2846813679350707,-2.3154572555262116,1.0366166006396815,19.05379558,70.63187256595427,83.01833070790438,96.20734877028094,98.18952266173804,1.5487250865358255,0.6065705777370229,10.81102362,37.79030548512591,75.5854981094951,92.90762974925383,96.84270059392064,100.78197170046947,-1.0887067414641745,-1.6419454292629767,1.098691638,12.118566745125914,43.5656512094951,73.42481405925382,92.17163175392064,97.33096484046948,0.0,6.1321595649776865,6.047221792865553,4.552808598676447,2.768341290471784,0.2748473823951918,-1.207845930938519,0.0,-0.8513838330342658,-0.8530100697827844,-0.7258419731744613,-0.7170424590609211,-0.5146982622931809,-0.6186041146088583,-0.30864198000000087,-1.3882560957251968,-1.3273004274230207,-1.2213928433317331,-3.852352274188485,-2.76541404878483,-3.000872405804178,0.0,-1.8311277968129778,-1.5956461084083855,-1.2289372664476639,-1.1082533423919398,-0.9244374629605862,-0.9245851804502877,-7186984.698400466
-0.7104889919210824,-3.2954298196514706,-3.721113625590018,-2.1492245677292097,-1.8049122013057228,-3.299835689090236,-1.4110294114702011,-1.980800256251046,-2.6878829503816397,-2.0862873273106803,-0.8611725096944773,-3.763230404981888,-0.8136869855618,0.03601328925828687,-0.6741669362672265,0.3424150238220423,-1.71580720662217,0.4914038461900638,0.03705211589657284,0.024206995300396345,0.11657451837820702,0.16448889785363766,0.03688922820594522,0.24389208857086098,0.1379587907393315,0.06802479891371623,0.1241471991724943,0.4226662114374126,0.023208645822205703,0.4432209009127736,1.0366696229697616,0.5095807570809887,1.4083446728297468,0.15241201055939127,0.7742478408843725,9.356250108401557,68.72133456880296,91.12598425,97.83353343684169,97.83831085746428,97.83991246736524,98.62791132997472,-0.2848962431983949,-2.3170801054625976,1.0248604741963598,19.05379558,70.94973758639163,83.35745594671172,96.554271814838,98.5373761555342,1.5499422626666934,0.6138985606420133,10.81102362,38.006295475664466,75.8043870252428,93.12744291588663,97.06433965657472,101.00150213679137,-1.0874895653333065,-1.6346174463579866,1.098691638,12.334556735664469,43.78454012524281,73.64462722588662,92.39327081657471,97.55049527679138,0.0,6.271503771962473,6.406645410472988,5.5838228037999516,4.5604566854152795,3.0281772646320637,2.4825570837352506,0.0,-0.11191554171258866,-0.1894735200879193,-0.05607490869306142,-0.02823073872769022,0.18166744948321678,0.07781187270138634,-0.30864198000000087,-1.3671032414538082,-1.2597770222426803,-0.992319041712145,-3.4405500696796905,-2.112326509334352,-2.00919315772906,0.0,-0.5976991425368161,-0.3712213535380906,-0.0012275518185254075,0.1220798052782488,0.3070828858901613,0.30699102738525275,-7213585.848140329
-2.311620331263863,-1.5985919603992946,-0.6002762810059576,-2.7866689816784564,-1.5092274686632,-2.24135865269528,-0.7386968900662314,-1.3018407788247828,-3.86741324960062,-2.607518104151197,-2.3791265863745887,-1.3681104984909036,-0.3733613533825901,0.668738397534659,-2.1860219213125665,0.24591560555820557,-2.199080047566433,0.09910054568399145,0.20218099651875013,0.54866003080692,0.06162615023771295,0.22108070377699485,0.10631396245871204,0.47773605267240277,0.2720305837295803,0.020912394665436845,0.07371727550874745,0.09263144775722726,0.2545875489305405,0.6884164262888479,1.9517734045824533,0.11236284897262949,1.278791646080421,0.09983313157491296,0.7756955457165906,9.36720089043802,68.83022784097882,91.13037473989638,97.42519685,97.47197087927353,97.49218651356796,98.29351227318345,-0.28346832282366696,-2.306435404298732,1.1042544335124949,19.361226205256145,70.35732957010808,82.74178123,95.99960803936834,98.00878698103301,1.5477919672745135,0.5956978551558126,10.81102362,37.63895112800835,75.43757292039102,92.76203422912909,96.71088093427763,100.72871575619736,-1.0896398607254865,-1.6528181518441871,1.098691638,11.967212388008356,43.41772602039102,73.27921853912908,92.03981209427762,97.27770889619737,0.0,6.327447677136289,6.550700891064658,6.216695103125095,6.156036232272986,6.1868443979857926,6.230655538235715,0.0,1.0229735213763316,1.0225568795099784,1.1532789726980264,1.165584964701596,1.3695825805668775,1.265751806555487,-0.30864198000000087,-1.2944550527368381,-1.0421949404537258,-0.15190286262289554,-1.6458384426106019,1.2502951710498387,2.3335796456041784,0.0,0.38872964159635703,0.6349656529747929,1.0047571384758098,1.1278459949865036,1.3128823713409827,1.312865380938378,-7161023.695996266
-2.377302382437419,-2.1156164389351435,-3.3269044051718035,-1.552038662609422,-3.435047852113242,-2.752645450988186,-2.287038062951711,-2.9724407662329235,-0.11648651592829751,-1.7638622102904273,-2.512023163379431,-1.902213234265132,0.8077476089111816,-1.3989226973656508,-1.4173487687466437,0.5957679277977856,-1.7257063438003244,0.0928005806284543,0.12055894941203608,0.03590407769311238,0.2118157125857034,0.032223868214831794,0.06375896668269782,0.10156685138682933,0.051178243635796886,0.8900420982872356,0.17138167189730236,0.0811039865264136,0.14923795488338334,2.242850516597224,0.246862766649755,0.2423557069114474,1.8144237565419559,0.15113760977600083,0.7872807169552685,9.44798355412194,69.28512336023611,92.08269484690663,98.17715096358313,97.72920843414363,97.4862787332519,98.21259843,-0.2789484256405357,-2.274749993942784,1.304605719636829,20.05067209145189,71.32015932622807,83.6011624516824,96.37138606990926,97.91744703,1.574587586476666,0.7858507055004542,11.799885415500356,38.50388004650513,75.86913952837001,92.70078740000001,96.646670875553,100.62605227709652,-1.062844241523334,-1.4626653014995457,2.0875534335003563,12.832141306505132,43.849292628370016,73.21797171,91.975602035553,97.17504541709653,0.0,6.485268373520202,6.9269737525010235,6.905782055527371,6.8476833609071255,6.687950125286733,6.603435271047732,0.0,1.9369620833806358,1.3454218326393503,0.9837834431390278,0.7966432325534768,0.9188439407911765,0.8065951333469197,-0.30864198000000087,-1.2194659330737032,-0.8499745071738332,0.18542452664844333,-1.2465427440897798,1.7010803363766183,2.8040760546641863,0.0,1.2812952676369327,1.3229535784323094,1.3062536881438682,1.159243538548774,1.152527457786552,1.1043369188985552,-7208608.949991861
