kfwd_log__,rxn_log____0,rxn_log____1,rxn_log____2,rxn_log____3,rxn_log____4,rxn_log____5,rxn_log____6,rxn_log____7,endo_log____0,endo_log____1,kRec_kDeg_log____0,kRec_kDeg_log____1,IL2Raexpr_log____0,IL2Raexpr_log____1,IL2Raexpr_log____2,IL2Raexpr_log____3,sortF_logodds__,kfwd,rxn__0,rxn__1,rxn__2,rxn__3,rxn__4,rxn__5,rxn__6,rxn__7,endo__0,endo__1,kRec_kDeg__0,kRec_kDeg__1,IL2Raexpr__0,IL2Raexpr__1,IL2Raexpr__2,IL2Raexpr__3,sortF,Y_15,logp
-8.288902600821789,-2.7482742623894683,-2.245001695692547,-0.2939688946370289,-1.2362060932904197,-1.8111353626636002,-0.5814721441193889,-2.5339430924784154,-1.0858569016297417,-3.8503711067681774,-1.3650461077392508,-1.2776265679930539,-1.6434168958829647,0.6259350141433023,-0.6507303147715481,1.3895245297958976,-1.2643562832700432,-0.4607435315762248,0.0002512900770105233,0.06403827916996525,0.10592736075315694,0.7452996738996163,0.2904841999603185,0.1634684354451767,0.5590747218881922,0.07934553585738749,0.3376123613255896,0.021271840849303742,0.25536890123391526,0.27869798681815017,0.19331836377008535,1.8699936107385444,0.5216646582040185,4.012941565170566,0.28242103678577146,0.38680945233214253,83003.93122034246,-1077.404876986768
-8.875789737882517,-1.8405524191174871,-4.006844688889396,-3.9247647160137458,-4.170232745677689,-2.274144361574915,-2.140146132260803,-2.221065906290699,-2.5105869032166526,-1.9966447891673251,-1.2753812842996408,-2.991027301594621,-1.6760477994010379,0.211088548409245,-0.08564209979381122,0.4167509198558356,-0.4284139024712905,-0.05872571514048486,0.00013973123395959747,0.15872971655299684,0.018190702103215342,0.019746782426644016,0.0154486640956514,0.10288490306054632,0.11763765110975109,0.10849340336917578,0.08122055664377305,0.13579012426204376,0.279324445889328,0.05023580288595916,0.1871120208690715,1.2350217094274982,0.91792269716021,1.5170246051650222,0.6515416842682487,0.485322789092317,83380.54535470181,-669.2173514448496
-10.31481136069575,-1.5696855149965132,-2.419828340128343,-3.7165700520322504,-4.6151160925209656,-3.2610613680882583,-2.587036170493444,-2.155757026687773,-1.7883785728855641,-2.725748161345305,-3.034706011858412,-3.219217186976533,-1.1647410930361266,-1.2820978322400405,1.8372340974373802,0.9447823704610652,-0.7827967722541486,-1.7857736849019257,3.3138614288823144e-05,0.20811061973591727,0.08893688304303352,0.024317231808353525,0.009901033904258229,0.038347675411596935,0.07524271651820152,0.11581548200745306,0.16723110300314079,0.06549718192283782,0.048088798334118235,0.039986347845963326,0.31200343143746645,0.27745463621996364,6.27914671246664,2.572253519322145,0.4571257452324983,0.1435916640916915,83374.28413799457,-1069.5590000685931
-10.231883785086167,-0.6276884484781684,0.19074362783906063,-2.6550589222754337,-4.381696560308523,-2.1344098119034967,-2.6270586384479873,-1.9127484481153132,-0.9571431694248775,-2.888931701568204,-4.381950686746356,-2.175838073761041,-1.3937624211546922,0.29651101442420885,1.2690874858565544,0.13578435126683627,0.44233479484406013,-0.4875722855008082,3.6003882248508164e-05,0.5338243383830384,1.2101491637521842,0.07029469661972453,0.0125041266105737,0.11831439752399905,0.07229078315954351,0.14767395412114143,0.3839883100542401,0.055635616317054236,0.012500949385145536,0.11351298154433342,0.24813993915923566,1.3451573760496238,3.5576047161078335,1.1454348553835956,1.5563367067258607,0.38046564167918695,83384.2375516765,-1275.641781066059
-9.962787076651981,-2.675702568745499,-2.940386891237507,-3.720207527506744,-3.4413761679375794,-1.4263455369463542,-1.0089941602010413,-3.235802098400674,-2.143834056205129,-1.4647719110233708,-3.4035076308197505,-2.8082246672503057,-3.9925552254589283,-0.8472579350963124,-0.6381024492530616,1.0065731159587137,-0.28822229057851095,-0.705210519370024,4.712122240143315e-05,0.06885843361300219,0.052845279407225665,0.02422893915257971,0.032020589284723594,0.24018506780420817,0.36458550982116683,0.03932864684071595,0.11720461139903464,0.2311307038312527,0.03325641391380377,0.0603119712204733,0.018452503521865494,0.4285885397519641,0.5282939380874955,2.7362082618447983,0.7495949458236074,0.33065800272249024,83378.09275625001,-823.9778007162021
-9.807154045424518,-0.8358465599578444,-1.5335758199842615,-1.9408937833684872,-3.62439199873627,-1.8539511995903608,-4.199010185707994,-1.232799024837371,-2.4823885067286624,-2.132913306355259,-3.717383234774438,-2.761708132976702,-2.8581498264801826,-0.15582875492557324,-1.2508807504227886,0.2596221867142116,-0.2738174736478601,1.1502757956737568,5.5056311809692835e-05,0.43350733609747577,0.2157627574663231,0.14357556695916623,0.026665304947838107,0.15661711666314546,0.015010427004981482,0.2914755874175661,0.083543443020377,0.1184915882266963,0.024297465493011688,0.0631837498841758,0.05737481548925313,0.8557057132135495,0.28625256873054533,1.2964401818004019,0.760470868567327,0.759561288549753,83384.48872698692,-809.7852230476703
-8.705524499464909,-1.8412016059016079,-3.607458776372686,-1.5006494875485843,-1.697906908721353,-1.2892202238672748,-2.0554941273351046,-1.6431182455296667,-1.946271855727284,-3.509338321291242,-1.6621135102003695,-3.2642057539310647,-1.9803873622706174,0.26360012117195225,0.3350048311652281,-0.3244207565538126,1.0382449469960773,-0.4797117650484132,0.00016566804519647224,0.15862670475932872,0.02712067908075229,0.22298528693946518,0.18306629779412653,0.27548551638751184,0.12802955704115687,0.19337610698981159,0.14280547981942873,0.029916703134824835,0.1897375437968826,0.038227284900231306,0.13801576485490027,1.3016076068970668,1.397947138919761,0.7229459941120294,2.824255943276548,0.38232019002687073,83324.67443928895,-528.5830343630666
-8.966192055214162,-0.8686661783975096,-2.377439352171375,-0.7729903775227971,-2.010299079850623,-1.4552235124928332,-2.238483351567273,-2.21088724370158,-3.9179458304607633,-1.6352223324316082,-3.9054140351492244,-3.1113352757924746,-1.405890782958074,-0.3815384553047715,-0.7995165468978882,-0.899320243145758,0.2206499797647589,0.391464269081916,0.0001276533647786894,0.4195107287143464,0.0927878706280772,0.4616305525912016,0.1339486073479627,0.23334820183364163,0.10662008700411445,0.10960336047154103,0.01988189360636277,0.19490903188248124,0.020132617154284622,0.0445414405074879,0.24514858498034392,0.6828101278816463,0.4495462461173892,0.4068461222065173,1.2468869185219575,0.5966351425166503,83384.70809495392,-782.34815374743
-9.238665866457021,-4.04786301523883,-2.2633835102805273,-3.3945597891488104,-3.7478420574085787,-2.258436810442107,-4.9120963985898705,-3.0133372121833837,-1.5497629605820895,-1.6262780336226905,-0.5382582830204086,-2.2116116479813837,-3.1667875022151843,1.8049500797385243,1.130556354801427,0.048944492359481194,0.7043174978185517,0.09743045911643089,9.72071911259682e-05,0.01745964579836691,0.10399801045329517,0.033555322338365154,0.02356855059858967,0.10451373190277127,0.007357048846537975,0.04912745614483219,0.21229829092624403,0.1966601762089014,0.5837641193195214,0.10952399207900697,0.04213875134249289,6.079667942331481,3.0973792626712946,1.0501620571042198,2.0224658764009846,0.5243383647696365,83373.49674308026,-1256.913803947805
-9.669344432792432,-1.9376923513475786,-2.120991273386502,-2.0191523542970673,-1.2256570549339505,-0.5916721758417833,-1.4297088038014936,-2.069219794572704,-1.6388748004325915,-2.4660525516341485,-3.0904660999635944,-2.3385270216516285,-3.1451525995390313,0.3191095421354297,-0.8088047088391684,0.815652266805468,0.6316980624112882,-2.1980496337620705,6.319126788130115e-05,0.14403595092742574,0.11991270330600863,0.1327679575852262,0.29356474877397487,0.5534011266059649,0.23937861823929257,0.12628427095269934,0.19419843139318382,0.08491941324838537,0.04548075088719332,0.09646963130664657,0.04306035255548991,1.375902035898441,0.4453901190529982,2.260649738338391,1.8808015877110273,0.09992576942364985,83289.22309146167,-534.915411927335
-7.928137636441567,-3.389464290709552,-1.9105484355122264,-2.310257096490757,-2.119792053774239,-3.2796894942694816,-3.5662940977357804,-1.648735607062982,-3.443393626876073,-1.3279633869981267,-2.4554302862712003,-0.6940482571670314,-2.5286152065670415,-1.4346862658362238,-0.5425572694406209,-0.1470520487578969,0.5310646330842629,-1.03040932975356,0.0003604570903635012,0.03372673978875301,0.14799919631863986,0.09923573512043554,0.12005659123093931,0.03763994241067379,0.028260390103449187,0.19229288874757644,0.031956054181005125,0.26501644799983937,0.08582625763445258,0.49954966462026534,0.07976940798850823,0.23819008065926758,0.5812599119314831,0.863249045206438,1.7007420113259837,0.26300475475208307,83327.97851167465,-752.6198708068687
-9.615255304661924,-1.9441021489835597,-2.436456120969395,-1.7664849512606602,-2.2650161861278932,-0.7975007927931899,-2.8123063128182415,-1.9995612128758622,-3.52468019403375,-3.1720186674735036,-1.821160010567759,-3.164896565304823,-3.040523891252123,-0.2889963564560134,0.9200165162497638,-0.3000393149568669,-0.2840920409247256,0.1637933306813012,6.670335511977872e-05,0.14311566221276378,0.08747028695288886,0.17093277109745372,0.10382835394817988,0.450453334734909,0.06006630084122391,0.13539467964657542,0.029461227739085747,0.041918892131745614,0.16183790832132,0.04221850844682393,0.04780983577733066,0.749014934466558,2.50933183434536,0.7407890960178467,0.7526973625565603,0.5408570299186981,83365.8982339908,-483.3763939097882
-7.6277066450235145,-4.806430022426781,-2.1152463980521827,-2.6804290339634695,-1.5672101334258772,-0.5277920645015208,-2.9105534285300942,-1.9180839642946967,-2.1219199225627046,-2.3840304258141547,-3.276199830693564,-0.7451474822730617,-2.938967052209474,1.10885620567857,0.8418689456096939,1.822534937323074,-0.46443846349169027,-0.6323540669640937,0.00048677592922470505,0.008176999357087617,0.1206035694072274,0.06853374454181556,0.20862641105545202,0.5899060072604763,0.05444558978704251,0.14688813558760952,0.11980139816258119,0.09217830997590727,0.03777152259846908,0.47466429020898093,0.05292036448912627,3.0308896966515158,2.3207001886801537,6.187523570882287,0.6284879250346966,0.34697695205818646,82989.62025730513,-1196.4927332298114
-10.300330032644775,-2.1326628157841685,-2.3126330707719376,-2.63524523887911,-2.452864235893872,-2.8395431271214826,-1.5043526487706198,-3.2135598327120807,-2.7047841833213386,-3.4817193304966465,-3.6928099644025334,-2.0614746654632725,-4.197510064160476,0.38078017969415573,-0.11664414186071687,-0.40508357429031366,-0.6519107667486044,-0.32804650561409315,3.3621996997845774e-05,0.11852127297001959,0.0990002334497606,0.0717013832854108,0.08604677494350041,0.05845236516529526,0.2221610635297798,0.04021320588455419,0.06688475713520357,0.03075448842020763,0.02490193010141383,0.12726615644230138,0.015032961367884897,1.4634258793256871,0.8899018156279835,0.6669210710740902,0.5210492214451166,0.41871601421107285,83341.8912299703,-624.105512655741
-8.520743355624393,-2.730482147187972,-0.9971758673982964,-1.0863937837498434,-2.1432126454423037,-2.132734628895918,-1.886289953444729,-2.7915821685337856,-2.1631110648211234,-2.3247436889093267,-1.4724233851803201,-1.9003053657849254,-1.820701785176153,0.16681728675916657,0.44857862977692536,-0.2326394975809169,0.5256485415463364,0.6446307885294641,0.00019929122603477934,0.06518785195042512,0.3689198499293962,0.3374311519336625,0.11727746624005751,0.11851276189420616,0.15163333327716216,0.06132411203905916,0.1149668946327242,0.09780851024477911,0.22936896178099372,0.1495229530566231,0.16191208355342673,1.1815383628813951,1.5660846167242133,0.7924391982849701,1.691555536760187,0.6557995051842546,83380.40171479757,-385.29982616479066
-9.765477098051509,-2.7593119073534003,-3.338580700178333,-2.7778667812455544,-2.2096035896057233,-1.8008607932309877,-1.236430542298418,-2.3729695907138235,-1.1412598381150367,-3.9000058834562057,-2.3067912097904606,-0.9251158627279277,-2.0366720780322423,-1.9573346709504378,-0.40199449543568827,-0.1277477213280524,1.1283481662800874,1.7595970825152918,5.739937759148236e-05,0.06333533394690048,0.0354872890985815,0.06217099034212605,0.10974414361322668,0.16515666128029188,0.29041900838616397,0.09320353855212771,0.31941635532326285,0.020241792353755214,0.0995802716523839,0.39648547852451993,0.13046215711939402,0.1412343557346383,0.6689844281480198,0.8800753753879244,3.0905472113420345,0.8531591904480034,83348.38227883402,-833.9925614186661
-9.56159761934724,-2.2194079392057655,-3.1511144176217956,-2.33227881032087,-1.76724363829508,-0.6286925839558235,-2.5005174452027807,-1.5821764669139033,-1.115584996099522,-1.8758095249264075,-1.9042075341086817,-1.15417662101478,-0.8317847350169247,-1.4947339238819748,-0.7978127330727995,-0.3688174246952136,-1.3606424753151574,-0.19941403414542025,7.038026791771662e-05,0.10867343105964773,0.04280439830144503,0.09707428097236416,0.1708031358027915,0.5332885754603284,0.08204253512235564,0.20552728771768058,0.3277235058391738,0.15323087241222424,0.14894062623309348,0.3153170554848461,0.4352717479475038,0.22430827986746693,0.4503128421095144,0.691551659179958,0.2564959317001675,0.45031104317875426,83383.84107847168,-804.9291743250346
-9.151719591931853,-4.1000413462751455,-1.5210204787138504,-0.7803581849661909,-4.061920707204079,-1.0877734759480657,-2.09098445644644,-3.5353887993080377,-2.706554025372547,-2.8150442937191826,-3.1198836011125497,-1.816444804786277,-1.9091915755305333,1.1391937234883303,0.3445464118555716,0.016223579011178952,0.2910181005288571,-2.7916326191970087,0.00010603730498646124,0.01657199019752961,0.2184888099691293,0.45824184656598843,0.01721592059652526,0.33696592181688284,0.12356543113556617,0.0291474222884612,0.06676648637059918,0.05990206539608626,0.04416230856411762,0.16260280927782558,0.14820014680545399,3.1242483413504063,1.4113496030110457,1.0163558958516055,1.3377887984156376,0.05777801175995317,83248.22176217596,-859.246274744811
-9.286965310472297,-3.2570090777556713,-0.8650129703398826,-1.9295832475705834,-1.1441438404635813,-2.89321106239487,-3.6253758912662977,-2.4174375383659408,-2.6196332925449313,-2.737295909694133,-2.0190785595473955,-4.466027234178496,-2.0660954567267398,0.5337119675702473,-0.07779435995934368,-0.820178904256113,-2.2431756528986453,-0.6471887527161649,9.262371843785508e-05,0.03850338660635065,0.42104609148099204,0.14520870195457578,0.31849648489616583,0.055398040139672554,0.026639082055858194,0.08914976788107541,0.07282956507564227,0.06474518722773812,0.13277775552493443,0.01149288381115012,0.12667944268332845,1.7052504092899858,0.9251546558245275,0.4403528664564501,0.10612096535828751,0.34362332481048885,83383.14792989673,-957.7501491400906
-9.223136846985657,-2.896365585705709,-1.4422396364961272,-2.6356562999967035,-4.7337256511740655,-1.707658876986172,-3.7672640670899638,-2.0908488144592896,-4.200282830102717,-3.485962215330945,-2.5482586004240058,-2.1301470360104746,-2.617893798270739,0.3842730852838431,-1.0755713302040084,-1.4958819319414,1.2310921454898651,-0.25684461289111804,9.872850517546104e-05,0.05522356107450332,0.23639772039493256,0.07167191569157047,0.008793647869343113,0.18128971772342078,0.02311521854069071,0.12358219293296455,0.014991336219658322,0.030624277098862625,0.0782177558402238,0.11881982177536972,0.07295636193631759,1.468546425345531,0.34110281727712305,0.22405091990830195,3.4249680578306423,0.43613952982654486,83372.9933050337,-1070.5204451742056
-10.72945861552431,-0.9417400176830877,-0.9484093983354562,-0.6714606151487554,-3.420613257362321,-2.174448340304897,-1.5971419750692295,-1.673318666475709,-1.1371826353589514,-1.6715228741518584,-3.130635220499581,-4.064061556297604,-1.9145005521971283,-0.2831982327634376,0.49943536432399993,1.2806740323129882,-0.9937364508110685,-0.9400802766947491,2.189048226182698e-05,0.38994872701909317,0.3873566638596837,0.5109617140590963,0.032692379947518134,0.11367084400045317,0.20247436863895535,0.18762337190103337,0.32072133910146255,0.1879606072237418,0.043690035630048876,0.01717910333268679,0.1474154405208487,0.7533704303541295,1.6477906066187078,3.599064794157974,0.3701909035690838,0.28088412735056845,83384.83778512849,-1047.5669751678784
-11.389539820843298,-2.6928651747108394,-3.1928276746985875,-2.075065846696549,-0.45139233479232455,-2.3305509338997625,-2.530723524376663,-2.0748849271865493,-2.474099235097783,-3.817017714740161,-0.12933499848675956,-3.4156517207047425,-0.8483193191214118,-0.10328397977783535,-0.7488203902783926,0.9283606379936526,0.6868613986886273,-0.9788708050062473,1.1313206239868286e-05,0.06768672698000325,0.041055614726158624,0.12554816028940333,0.6367409775267071,0.09724215832744673,0.07960140588812407,0.12557087645588114,0.08423883547922849,0.021993293461867715,0.8786795599126984,0.03285498744701249,0.42813388404736374,0.9018708240363607,0.47292408969214395,2.530357603463579,1.987467864655073,0.27311589807786285,83375.23058408772,-1153.4538849952971
-9.201838548535306,-1.3496583423615607,-2.0358945825698638,-1.3337816812606706,-1.2435621247448174,-2.852534503519693,-0.36915669419176167,-2.6581002030768732,-3.6701775556078666,-1.686966403902838,-2.311620182506859,-3.711167719132421,-2.688377524942998,0.11380775014773968,-0.4507325701841321,0.7069148492922439,-1.7705309512431906,-0.15523347844924773,0.00010085380665798988,0.25932884719340576,0.13056363029692228,0.26347898137484477,0.2883552290370322,0.05769789987064266,0.6913170765923193,0.07008123547063132,0.025471946858135086,0.18508013159942255,0.09910056042589281,0.024448957081303586,0.06799116389682947,1.1205366811638988,0.637161215302027,2.0277257590504894,0.17024257431820777,0.4612693748887744,83383.61231052462,-847.824877071249
