kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,Y_cross,logp
-4.569910080561272,-11.95568403393922,-19.980107109000542,-2.772763824105489,-2.246395816115817,-2.2158573756908098,-1.8430151658637604,-2.404572944814024,2.1240707972315436,2.9244734900109215,0.010358891141413805,6.422622504082021e-06,2.1025664717583477e-09,0.06248905709148307,0.10577978814704143,0.09833550200685937,0.15833928642261952,0.09030405219010695,8.365120982136274,18.624417526114446,45431290.918765195,74582.79876042556,-1859.9713177053727
-4.2961245922256905,-19.75970708786795,-15.60786517765001,-2.7005382981511805,-2.31514791991413,-2.0322892423433783,-1.7766686895584298,-2.1785278745835543,2.361975458937889,2.910696874644876,0.013621244734672609,2.621007403646632e-09,1.6656750443487054e-07,0.06716934587164526,0.09875157559713865,0.1158542240534425,0.16920087007120513,0.11320806450010798,10.611894121021543,18.369595412881196,41260694.922712035,74893.26997410585,-1861.931382451334
-4.448081679696519,-18.12397187749781,-6.265773061853088,-2.5807784163565257,-2.236454397618656,-1.9655618002234783,-1.947789329700967,-2.2519982599346386,2.0946438098638933,2.906609670151059,0.01170099170456492,1.3454235444977284e-08,0.0019002438444637047,0.07571504324970695,0.10683663385815326,0.1228663926576034,0.14258894055840246,0.10518881980599017,8.122547283669416,18.29466834538975,44711728.837518506,75377.93327513251,-1860.1724760357156
-4.3281158965231805,-21.66738130791803,-9.028678774778395,-2.6609910962078884,-2.380409745660165,-2.001677599842059,-1.7608550518776716,-2.408078921531663,2.342491348439828,2.8556396669037665,0.013192379898154258,3.8902352135961065e-10,0.00011992083097551212,0.06987893067006822,0.09251266308102955,0.11902689729013038,0.171897819413453,0.08998800264053783,10.407132084235378,17.385554615449397,42919721.867713355,74836.56835929381,-1860.9994422601317
-4.27407046749063,-17.640059220099378,-9.386433944039199,-2.7222873256259095,-2.1449536275068244,-2.2849270406424873,-1.9479857767348274,-2.313356152555607,2.401368087142177,2.953008511105925,0.013924986432574974,2.1828285239756772e-08,8.385395157935328e-05,0.06572424960488882,0.11707346590674926,0.09237901424124118,0.14256093213514437,0.09892867405913784,11.038267367052375,19.163520754310383,41440970.43875686,75024.99870848328,-1861.2102511015405
-4.842266725599106,-20.859538760861383,-12.643963192079177,-2.701472390284831,-2.371386864469584,-1.7566258249916678,-1.8405681571641737,-2.299960933149979,2.0884843523784364,3.039822403278605,0.007889151227821111,8.726044453652655e-10,3.2269820992845338e-06,0.06710663280849351,0.09335117103873712,0.14721343522580263,0.15872721847696464,0.10026276059652418,8.072670563459825,20.901530862096635,51076772.685080856,75024.12733471984,-1863.656709027455
-4.245415672374261,-17.28855539248888,-16.438472375545846,-2.6555246938743076,-2.1438644800591993,-2.11628496436314,-1.793896518583867,-2.2508008691566332,2.400950855604244,2.9310812954349883,0.014329775948874066,3.1022428548777746e-08,7.258755303987962e-08,0.0702619629702815,0.11720104563728347,0.1075240556303883,0.1663108720847313,0.10531484736583649,11.033662814431784,18.747891550155334,40574070.634568304,74966.53852521082,-1861.9171145878279
-4.83265845307022,-22.26059442434443,-13.59452217348803,-2.6968424561288225,-2.3069986017465687,-1.899268021235851,-1.7822320803060965,-2.3969339610812623,2.1701365985547874,3.050049302726629,0.007965317670844716,2.1495456744408685e-10,1.2473089423332695e-06,0.06741805246978494,0.09955962164645271,0.13019134234233107,0.16826215316184703,0.09099652490230126,8.759480491398072,21.116385492257933,50853770.09469721,74742.42474276255,-1862.7686262480217
-4.431688387607069,-20.74138156146638,-12.990980044086356,-2.7240384457982336,-2.198973448152812,-2.2027843925738466,-1.8442197262289706,-2.3001280678582208,2.3499789998230374,2.9308495022220558,0.011894390368564309,9.820473788206767e-10,2.28080970542129e-06,0.06560925925593873,0.11091696195187362,0.09950072825817315,0.1581486720202641,0.10024600460957687,10.485349528219892,18.743546419742536,43232837.340072915,74748.23842019624,-1859.6438430676728
-4.478946754476725,-19.204997555222647,-10.499699111387672,-2.88671340408898,-2.3099305469099662,-1.8233952772043875,-1.9175428716902414,-2.231150602784372,2.1172008260454818,2.9912504603551646,0.011345356309769222,4.564314240957616e-09,2.754473600039733e-05,0.05575916965284655,0.09926814579969746,0.13902696516470872,0.1469676371783799,0.10740477877512318,8.307849792980537,19.910564302772855,43464834.47626221,74850.57193477394,-1861.0439190690631
-4.390572144266544,-21.222344523523716,-8.57573077099213,-2.5923338780450003,-2.2081151877468423,-1.6201340486064717,-1.7751524554571367,-2.3950856096917352,2.199926412896927,2.967097507815757,0.01239363624361546,6.070897220469737e-10,0.00018862855936547642,0.07484515661856085,0.10990760862121524,0.1651863840792292,0.1694576127922231,0.09116487399175424,9.024349399270406,19.435426476826553,43670929.155513965,75150.84310603605,-1860.1276248969555
-4.474654223337954,-20.712599813231428,-10.21763841101657,-2.8031270089218654,-2.34097939735343,-1.9613840181480138,-1.9833298177332357,-2.3671328915630547,2.2260411791905845,2.8180074966762954,0.011394161278494064,1.0107231085213712e-09,3.6520441574058205e-05,0.06062020601321392,0.09623334138112787,0.12331734309729371,0.13761025650138622,0.09374913024483725,9.26312235502195,16.743456021938353,45597800.61659198,74972.20498701108,-1860.778795114594
-4.52666874731688,-19.4353968190032,-12.269337683257532,-2.8044160735669004,-2.368474828293708,-1.869038562210835,-1.953054056230562,-2.3202572565756814,2.366372463052641,2.8948634068473402,0.010816649113213252,3.625053395325829e-09,4.6934732560993786e-06,0.06054211299315698,0.09362340921719381,0.1336530080953556,0.1418402214103735,0.0982483073298896,10.658657396953304,18.081031527475254,45703640.04960196,74960.02276082578,-1860.0829624894354
-4.324585320367326,-16.92667721692257,-13.434405559078382,-2.63785043557114,-2.2562814017320525,-1.9210978154583296,-1.879812079625379,-2.3364814962636586,2.080992853075829,2.952425325214496,0.013239038918206554,4.454895157740464e-08,1.463901305346544e-06,0.07151483018812974,0.10473924465960795,0.12773919564457403,0.15261878324117856,0.09666716434720107,8.012420122415843,19.15234811755508,42541519.983995,75150.72541742574,-1858.3050497069546
-4.627599482246515,-16.596905307265285,-14.196579827277413,-2.669972463187802,-2.4324571016351855,-1.9158856871271408,-1.8506919695014574,-2.3326209444158414,2.195993696540911,2.9686441903710032,0.009778203703080933,6.195203952706221e-08,6.831305679957214e-07,0.06925413232112503,0.08782078267406672,0.12832106852646352,0.1571284006256524,0.09704107423200163,8.988928887849678,19.465510170877174,46954056.865570076,74918.26366092819,-1859.0978973447968
-4.442776930486418,-17.19016318865536,-9.090263374823094,-2.565375313062174,-2.2230058260041132,-1.916225132880576,-1.8508933421053033,-2.3689218988790453,2.172639550059505,2.875981270500605,0.011763227457653463,3.4230006700487405e-08,0.00011275836689693672,0.07689031808504387,0.1082831388912479,0.12828310468920684,0.15709676245611745,0.09358156229979372,8.781432507229736,17.742826093887487,44485669.2953193,75135.92237221074,-1858.1996141322413
-4.3030531092412465,-17.49031052317812,-7.463187109784914,-2.504218950863428,-2.3276061085560875,-2.2821860540716523,-1.8407905815365126,-2.460853531878575,2.2757187684648765,2.9603164622296823,0.013527195894479302,2.5354476792836106e-08,0.000573824412629206,0.08173941555966531,0.09752894155577396,0.09260908953731793,0.15869191760105492,0.08536206062466682,9.734913647435336,19.304079801104738,44655735.279532574,75102.39713088163,-1863.3118759279976
-4.519677450836221,-14.88022692792022,-14.570546469660908,-2.832417792697463,-2.3009342519936116,-1.5405697920391375,-1.9858392244535834,-2.3121964790679685,2.175143547241525,2.96145896515747,0.010892536480529931,3.4482564381115456e-07,4.699937361549981e-07,0.05887034517021585,0.10016522043885809,0.1764524590505405,0.13726536931103253,0.09904346556708092,8.803448742273707,19.326147372527803,44744295.714619465,75204.95373649127,-1860.2577487227109
-4.60748230477648,-14.563068877906701,-13.01795248783751,-2.4446086487496728,-2.2830423141102405,-2.3746873333066625,-1.7135138488864923,-2.251988870827369,2.353815225428976,2.9244646183069163,0.00997690552099391,4.7352132995724403e-07,2.2201129436914565e-06,0.08676008192523275,0.10197349890522062,0.08512339151769947,0.18023137283352697,0.10518980743973937,10.525650947811092,18.62425229652782,46896150.033771545,74735.64970200825,-1862.0258800786987
-4.3832569381931235,-13.773873523423404,-10.24206151061487,-2.6420490417401337,-2.2454031176379208,-1.6250370416598094,-1.7238906935755194,-2.4580945940118855,2.1363117807527288,2.931920225303305,0.012484630662423177,1.0425160127666542e-06,3.563930305759029e-05,0.07121519704188374,0.10588484771933834,0.1645113715541949,0.1783708099508286,0.08559789442190752,8.468147577187517,18.76362631560423,42985774.98310482,74945.68582638212,-1859.331975262105
-4.3099180097144645,-7.705956300485069,-13.037750956848514,-2.713718382061973,-2.3561243192246426,-2.2640524968562894,-1.9601513443309548,-2.2073571198878628,2.0183401757882944,3.0256176875255347,0.013434651059966423,0.00045013802478495175,2.176590368209209e-06,0.06628985685796096,0.09478687589560376,0.09414419880516318,0.14083710441067854,0.10999095763488097,7.525823017782908,20.606729300512406,42969377.938776724,75075.79947440265,-1861.167255138694
-4.474590580731241,-10.164011389413815,-12.30561802941522,-2.5609752931706287,-2.2223514935578,-1.8488430187099267,-1.797682192769405,-2.4300313422942086,2.2095389813971282,2.8301711627956703,0.011394886455694971,3.853238931600436e-05,4.526244326128937e-06,0.0772293824119482,0.10835401524823428,0.13600879710125388,0.16568246353501206,0.08803407334930514,9.111514846774522,16.94836150522689,45550273.2231944,75034.10655872687,-1858.7093343475706
-4.6010650930533545,-8.464585239490146,-9.134502558817857,-2.758859200710966,-2.4335736842216673,-1.905945618404688,-1.9046104854853618,-2.1077783361373053,2.117715988118794,3.0080883468074457,0.010041135303702733,0.00021080326780622722,0.00010787875948151533,0.06336401276433483,0.08772277824260474,0.12943702637961862,0.14888062249281606,0.12150761586648279,8.312130784712265,20.24865449811428,45746017.75233207,74997.39144439109,-1861.451855546863
-4.324050270471389,-9.901799839544104,-9.13992530738082,-2.7764842218656067,-2.0519689801767433,-1.9361877211694596,-2.00210262194254,-2.4658501106613344,2.2451445961238825,2.9548493408213026,0.013246124359965455,5.0084456899057024e-05,0.00010729534338263898,0.0622570048743822,0.12848167649595787,0.12606727332595363,0.1350510232508478,0.08493660615723005,9.441780702652704,19.198830021969826,42169205.70710159,75129.26888641549,-1861.9763139205538
-4.456821490435997,-8.437965433935771,-8.086547247601757,-2.5858407042966176,-2.2797149755298185,-2.177058260845452,-1.8337276789608963,-2.2725998436186092,2.0971490342032686,2.9055932560645896,0.011599172838524935,0.00021649016605420742,0.0003076501652622462,0.07533272042995447,0.10231336437248996,0.1018296655227777,0.15981671063058525,0.10304393342176597,8.14292159727935,18.276082833664223,44425266.84448569,74947.92011762233,-1857.6149981162002
-4.326731814638598,-10.201912532037907,-9.582532870718836,-2.755759647867704,-2.2190446945916453,-1.6878230346092258,-1.8841173606636206,-2.2849772701621163,2.102503901020205,2.9664027151997527,0.013210651874224419,3.709929719586834e-05,6.892215554707488e-05,0.06356071756123295,0.10871291326859385,0.15606234683431341,0.15196312888847377,0.10177637544050694,8.186642814106149,19.421927576032896,41729239.17877037,75138.99142015497,-1858.088747991063
-4.630349039456182,-9.228152362397537,-8.245497721590969,-2.75857408424995,-2.2554576094444645,-1.684479796062145,-1.9397513365201322,-2.374614503780202,2.141206074287992,2.957049377371189,0.009751354900665544,9.823457053997626e-05,0.00026243746796396594,0.06338208146312928,0.10482556359111977,0.15650318087763584,0.14373968814515464,0.09305035285684654,8.509694766264197,19.24111464653763,46894950.848405585,75116.38696721215,-1858.528752341921
-4.352523756025953,-10.150149680691706,-14.680921971321363,-2.7181500253475086,-2.2068139466870584,-2.1056000612781838,-1.8479637000592208,-2.3185575890956005,1.8480401772131865,2.9920157248271413,0.012874280003864775,3.9070233178488166e-05,4.208783620234542e-07,0.06599673384696039,0.11005071800404524,0.10855371521555379,0.15755767456079328,0.09841543877653851,6.347367609138839,19.92580698184727,44372482.75268484,74863.15098483575,-1860.762811991855
-4.645362231063425,-9.241337496970505,-14.60904177915589,-2.7040983686513567,-2.2615869515033893,-1.935288997505624,-1.9425466008106445,-2.2378891274596446,2.07917712755065,3.0695381877006818,0.009606049419885545,9.694783603278093e-05,4.522449952099045e-07,0.06693064341578875,0.10418501692554061,0.12616632287095986,0.14333845876008985,0.10668346205779727,7.997884966601193,21.531956656170063,48541671.74562207,75091.35447866551,-1860.5667586493023
-4.360226471924147,-8.394372761775069,-8.350386637222124,-2.5690554155349954,-2.3087653512628377,-2.0514955371804624,-1.7691061997146547,-2.4069771144674923,2.423438061246669,2.8731475621165417,0.012775494031171307,0.0002261362731716213,0.0002363051364024203,0.07660787386592308,0.0993838800244951,0.11390135277112173,0.1704853005574202,0.09008720669936825,11.284589808732434,17.692619268176067,44734015.63550878,74936.2371707897,-1859.8806876297378
-4.448461400075131,-10.363537949990471,-9.047703233056552,-2.7713394521513233,-2.342792646408237,-1.9955515311138925,-1.8826870766642536,-2.320688460765671,1.9445289590197257,3.0029630946107106,0.011696549443026713,3.1562591560995515e-05,0.00011766096663633702,0.0625781281719617,0.0960590044717122,0.1196707744736918,0.15218063483077165,0.09820595138079721,6.9903383435786255,20.145140531353444,45155370.08155172,74843.6462400015,-1858.9519955366363
-4.473380422868852,-12.940218650117707,-10.754399874341694,-2.6473324388930015,-2.272437600069646,-2.5663937021545196,-1.8556819293924833,-2.359306425417272,2.154881809904267,2.868328412535001,0.011408684414300504,2.3995756467025993e-06,2.13512584903785e-05,0.07083993108507529,0.10306065299150795,0.07133283233568596,0.1563462891840124,0.09448573337867937,8.626870508061213,17.6075610082897,44705475.88178041,74687.33634536642,-1859.976465450813
-4.624293090971998,-13.72223023506751,-11.6062877101303,-2.6612366520803947,-2.3624092643242154,-2.338413817836368,-1.8497423255826684,-2.2673625432216213,2.0856051101138866,2.8781649204569413,0.009810587778194454,1.0977694220446093e-06,9.108634846376664e-06,0.06986177359487422,0.09419301373480003,0.08799112070113542,0.15727768752925647,0.10358502113783316,8.049460818459234,17.78161254791981,47542693.70967685,74711.9388088576,-1859.8068391192905
-4.285260124247161,-7.381506335214714,-16.319196248312224,-2.718604772377411,-2.107485784359401,-1.700786015795953,-1.8298457088317956,-2.3263790311644414,2.2750636214268756,3.001211337324176,0.01377003913431867,0.0006226622411593109,8.178301558659473e-08,0.06596672885111868,0.12154316833574891,0.15436263478261553,0.16043832008142264,0.09764869057061691,9.728537936336192,20.109882025827716,40913021.94619579,75135.22000495823,-1860.4771633784126
-4.68706689669814,-12.30910642119144,-14.535842388829629,-2.583215772213773,-2.456756946434865,-2.049551317478111,-1.826081467078695,-2.4260400548389556,2.168447120581016,2.9151256966847394,0.0092136712113736,4.510482520305028e-06,4.86590763333264e-07,0.07553072346326517,0.08571247085233699,0.11409772600347277,0.1610433867989128,0.08838614478366298,8.744694036258434,18.451131503051887,48477350.14180783,74895.86663668999,-1860.4272920124197
-4.665222641186694,-10.868719506781549,-10.779227559972782,-2.7258520574660103,-2.4000567872779275,-2.1404914837806106,-1.8901534149909018,-2.368357897835739,2.354766442257397,2.894357516711105,0.009417151344342352,1.9044741965845374e-05,2.082768263974268e-05,0.06549037737320818,0.09071280181005667,0.10522310675339502,0.15104863393392687,0.093634357285379,10.535667887508254,18.071886825274895,48129970.28653098,74769.07095027642,-1859.2586134199569
